MPI_Send,65536,103.941004,1.146915e-03
MPI_Recv,65536,103.941004,1.978705e-03
MPI_Send,65536,103.944136,1.162510e-03
MPI_Recv,65536,103.944136,1.916417e-03
MPI_Send,65536,103.947221,1.146600e-03
MPI_Recv,65536,103.947221,1.918056e-03
MPI_Send,65536,103.950292,1.145819e-03
MPI_Recv,65536,103.950292,1.984624e-03
MPI_Send,64,103.953474,3.087300e-05
MPI_Recv,64,103.953474,3.510980e-04
MPI_Send,64,103.953861,3.178200e-05
MPI_Recv,64,103.953861,1.940230e-04
MPI_Send,64,103.954093,3.149200e-05
MPI_Recv,64,103.954093,1.821940e-04
MPI_Send,64,103.954312,3.135200e-05
MPI_Recv,64,103.954312,1.469910e-04
MPI_Send,64,103.954495,3.131200e-05
MPI_Recv,64,103.954495,1.470190e-04
MPI_Send,64,103.954679,3.144600e-05
MPI_Recv,64,103.954679,1.821790e-04
MPI_Send,64,103.954898,3.119700e-05
MPI_Recv,64,103.954898,1.782280e-04
MPI_Send,64,103.955112,3.103800e-05
MPI_Recv,64,103.955112,1.470090e-04
MPI_Send,64,103.955295,3.104100e-05
MPI_Recv,64,103.955295,1.469640e-04
MPI_Send,64,103.955479,3.108500e-05
MPI_Recv,64,103.955479,2.131700e-04
MPI_Send,16384,103.955761,3.016160e-04
MPI_Recv,16384,103.955761,6.782010e-04
MPI_Send,16384,103.956746,3.149410e-04
MPI_Recv,16384,103.956746,9.449080e-04
MPI_Send,16384,103.958012,3.038130e-04
MPI_Recv,16384,103.958012,9.771390e-04
MPI_Send,16384,103.959299,3.027780e-04
MPI_Recv,16384,103.959299,9.745010e-04
MPI_Send,16384,103.960582,3.168660e-04
MPI_Recv,16384,103.960582,9.288420e-04
MPI_Send,16384,103.961834,3.040290e-04
MPI_Recv,16384,103.961834,9.419110e-04
MPI_Send,16384,103.963086,3.015190e-04
MPI_Recv,16384,103.963086,9.771240e-04
MPI_Send,16384,103.964370,3.035850e-04
MPI_Recv,16384,103.964370,9.765050e-04
MPI_Send,16384,103.965656,3.037290e-04
MPI_Recv,16384,103.965656,9.422090e-04
MPI_Send,16384,103.966908,3.031880e-04
MPI_Recv,16384,103.966908,9.527610e-04
MPI_Send,8192,103.968212,1.704870e-04
MPI_Recv,8192,103.968212,7.933680e-04
MPI_Send,8192,103.969182,1.714830e-04
MPI_Recv,8192,103.969182,5.370270e-04
MPI_Send,8192,103.969910,1.744250e-04
MPI_Recv,8192,103.969910,5.059890e-04
MPI_Send,8192,103.970596,1.713330e-04
MPI_Recv,8192,103.970596,5.012390e-04
MPI_Send,8192,103.971274,1.713570e-04
MPI_Recv,8192,103.971274,4.972560e-04
MPI_Send,8192,103.971949,1.714720e-04
MPI_Recv,8192,103.971949,5.014290e-04
MPI_Send,8192,103.972627,1.839030e-04
MPI_Recv,8192,103.972627,4.923840e-04
MPI_Send,8192,103.973310,1.722030e-04
MPI_Recv,8192,103.973310,5.413830e-04
MPI_Send,8192,103.974029,1.713620e-04
MPI_Recv,8192,103.974029,5.207610e-04
MPI_Send,8192,103.974727,1.720370e-04
MPI_Recv,8192,103.974727,5.284660e-04
MPI_Send,64,103.975475,3.035400e-05
MPI_Recv,64,103.975475,1.939440e-04
MPI_Send,64,103.975705,3.154000e-05
MPI_Recv,64,103.975705,1.783770e-04
MPI_Send,64,103.975920,3.128100e-05
MPI_Recv,64,103.975920,1.470320e-04
MPI_Send,64,103.976103,3.145400e-05
MPI_Recv,64,103.976103,1.783900e-04
MPI_Send,64,103.976318,3.102500e-05
MPI_Recv,64,103.976318,1.471260e-04
MPI_Send,64,103.976502,3.109400e-05
MPI_Recv,64,103.976502,1.783580e-04
MPI_Send,64,103.976717,3.110600e-05
MPI_Recv,64,103.976717,1.475230e-04
MPI_Send,64,103.976901,3.368900e-05
MPI_Recv,64,103.976901,1.786960e-04
MPI_Send,64,103.977118,3.180600e-05
MPI_Recv,64,103.977118,1.470640e-04
MPI_Send,64,103.977303,3.167400e-05
MPI_Recv,64,103.977303,1.872770e-04
MPI_Send,8192,103.977568,1.703210e-04
MPI_Recv,8192,103.977568,5.190520e-04
MPI_Send,8192,103.978263,1.713060e-04
MPI_Recv,8192,103.978263,5.074190e-04
MPI_Send,8192,103.978947,1.711570e-04
MPI_Recv,8192,103.978947,5.111900e-04
MPI_Send,8192,103.979636,1.714750e-04
MPI_Recv,8192,103.979636,5.119540e-04
MPI_Send,8192,103.980325,1.708200e-04
MPI_Recv,8192,103.980325,5.100920e-04
MPI_Send,8192,103.981012,1.714520e-04
MPI_Recv,8192,103.981012,5.115190e-04
MPI_Send,8192,103.981700,1.705800e-04
MPI_Recv,8192,103.981700,5.150630e-04
MPI_Send,8192,103.982392,1.711580e-04
MPI_Recv,8192,103.982392,5.079270e-04
MPI_Send,8192,103.983077,1.709670e-04
MPI_Recv,8192,103.983077,5.335260e-04
MPI_Send,8192,103.983787,1.710000e-04
MPI_Recv,8192,103.983787,5.191190e-04
MPI_Send,256,103.984524,3.303400e-05
MPI_Recv,256,103.984524,2.415280e-04
MPI_Send,256,103.984805,3.629400e-05
MPI_Recv,256,103.984805,1.669980e-04
MPI_Send,256,103.985013,3.442300e-05
MPI_Recv,256,103.985013,1.980060e-04
MPI_Send,256,103.985251,3.381800e-05
MPI_Recv,256,103.985251,1.668190e-04
MPI_Send,256,103.985457,3.409800e-05
MPI_Recv,256,103.985457,1.980950e-04
MPI_Send,256,103.985694,3.344100e-05
MPI_Recv,256,103.985694,1.744820e-04
MPI_Send,256,103.985907,3.377100e-05
MPI_Recv,256,103.985907,2.019560e-04
MPI_Send,256,103.986148,3.358000e-05
MPI_Recv,256,103.986148,1.666060e-04
MPI_Send,256,103.986354,3.357200e-05
MPI_Recv,256,103.986354,1.941180e-04
MPI_Send,256,103.986587,3.375500e-05
MPI_Recv,256,103.986587,1.976230e-04
MPI_Send,8192,103.986856,1.691670e-04
MPI_Recv,8192,103.986856,5.184440e-04
MPI_Send,8192,103.987549,1.717280e-04
MPI_Recv,8192,103.987549,5.172620e-04
MPI_Send,8192,103.988244,1.703150e-04
MPI_Recv,8192,103.988244,5.241610e-04
MPI_Send,8192,103.988944,1.719210e-04
MPI_Recv,8192,103.988944,5.180330e-04
MPI_Send,8192,103.989640,1.714190e-04
MPI_Recv,8192,103.989640,5.211680e-04
MPI_Send,8192,103.990338,1.713330e-04
MPI_Recv,8192,103.990338,5.173440e-04
MPI_Send,8192,103.991032,1.714410e-04
MPI_Recv,8192,103.991032,5.172370e-04
MPI_Send,8192,103.991727,1.712390e-04
MPI_Recv,8192,103.991727,5.173760e-04
MPI_Send,8192,103.992421,1.719850e-04
MPI_Recv,8192,103.992421,5.201310e-04
MPI_Send,8192,103.993119,1.719950e-04
MPI_Recv,8192,103.993119,5.289520e-04
MPI_Send,32768,103.993867,5.814120e-04
MPI_Recv,32768,103.993867,1.038175e-03
MPI_Send,32768,103.995493,5.786460e-04
MPI_Recv,32768,103.995493,1.290273e-03
MPI_Send,32768,103.997368,5.785720e-04
MPI_Recv,32768,103.997368,1.292765e-03
MPI_Send,32768,103.999245,5.783710e-04
MPI_Recv,32768,103.999245,1.317353e-03
MPI_Send,32768,104.001147,5.797810e-04
MPI_Recv,32768,104.001147,1.319643e-03
MPI_Send,32768,104.003053,5.802230e-04
MPI_Recv,32768,104.003053,1.306083e-03
MPI_Send,32768,104.004957,5.816420e-04
MPI_Recv,32768,104.004957,1.277262e-03
MPI_Send,32768,104.006822,5.793010e-04
MPI_Recv,32768,104.006822,1.312027e-03
MPI_Send,32768,104.008719,5.964360e-04
MPI_Recv,32768,104.008719,1.299182e-03
MPI_Send,32768,104.010621,5.796640e-04
MPI_Recv,32768,104.010621,1.289708e-03
MPI_Send,4,104.012540,2.971300e-05
MPI_Recv,4,104.012540,5.824740e-04
MPI_Send,4,104.013158,3.310200e-05
MPI_Recv,4,104.013158,1.393710e-04
MPI_Send,4,104.013336,3.075500e-05
MPI_Recv,4,104.013336,1.391470e-04
MPI_Send,4,104.013512,3.030800e-05
MPI_Recv,4,104.013512,1.704380e-04
MPI_Send,4,104.013718,3.059500e-05
MPI_Recv,4,104.013718,1.745110e-04
MPI_Send,4,104.013928,2.997700e-05
MPI_Recv,4,104.013928,1.430190e-04
MPI_Send,4,104.014106,3.029200e-05
MPI_Recv,4,104.014106,1.389390e-04
MPI_Send,4,104.014281,3.012300e-05
MPI_Recv,4,104.014281,1.701720e-04
MPI_Send,4,104.014486,3.011200e-05
MPI_Recv,4,104.014486,1.743220e-04
MPI_Send,4,104.014696,3.072700e-05
MPI_Recv,4,104.014696,1.699520e-04
MPI_Send,262144,104.014934,2.433865e-03
MPI_Recv,262144,104.014934,9.215278e-03
MPI_Send,262144,104.026590,2.458077e-03
MPI_Recv,262144,104.026590,9.059500e-03
MPI_Send,262144,104.038114,2.444532e-03
MPI_Recv,262144,104.038114,9.217053e-03
MPI_Send,262144,104.049781,2.450551e-03
MPI_Recv,262144,104.049781,9.273680e-03
MPI_Send,262144,104.061512,2.514946e-03
MPI_Recv,262144,104.061512,9.432719e-03
MPI_Send,262144,104.073466,2.436105e-03
MPI_Recv,262144,104.073466,9.169080e-03
MPI_Send,262144,104.085077,2.438974e-03
MPI_Recv,262144,104.085077,9.285260e-03
MPI_Send,262144,104.096808,2.431446e-03
MPI_Recv,262144,104.096808,9.241921e-03
MPI_Send,262144,104.108487,2.441172e-03
MPI_Recv,262144,104.108487,9.141092e-03
MPI_Send,262144,104.120076,2.472555e-03
MPI_Recv,262144,104.120076,9.141591e-03
MPI_Send,2,104.131739,3.014000e-05
MPI_Recv,2,104.131739,2.172500e-04
MPI_Send,2,104.131992,3.114000e-05
MPI_Recv,2,104.131992,1.429090e-04
MPI_Send,2,104.132172,3.035400e-05
MPI_Recv,2,104.132172,1.428270e-04
MPI_Send,2,104.132350,3.041100e-05
MPI_Recv,2,104.132350,1.702810e-04
MPI_Send,2,104.132556,3.016400e-05
MPI_Recv,2,104.132556,1.702070e-04
MPI_Send,2,104.132762,4.307000e-05
MPI_Recv,2,104.132762,1.358160e-04
MPI_Send,2,104.132947,3.270000e-05
MPI_Recv,2,104.132947,1.391030e-04
MPI_Send,2,104.133124,3.084000e-05
MPI_Recv,2,104.133124,1.742390e-04
MPI_Send,2,104.133334,3.021800e-05
MPI_Recv,2,104.133334,1.703260e-04
MPI_Send,2,104.133540,3.014900e-05
MPI_Recv,2,104.133540,1.389890e-04
MPI_Send,1,104.133759,2.910500e-05
MPI_Recv,1,104.133759,1.781170e-04
MPI_Send,1,104.133971,3.055500e-05
MPI_Recv,1,104.133971,1.428480e-04
MPI_Send,1,104.134150,3.035100e-05
MPI_Recv,1,104.134150,1.703600e-04
MPI_Send,1,104.134356,3.041900e-05
MPI_Recv,1,104.134356,1.428950e-04
MPI_Send,1,104.134534,3.023800e-05
MPI_Recv,1,104.134534,1.702000e-04
MPI_Send,1,104.134740,2.999000e-05
MPI_Recv,1,104.134740,1.389890e-04
MPI_Send,1,104.134914,2.992100e-05
MPI_Recv,1,104.134914,1.703220e-04
MPI_Send,1,104.135120,2.972400e-05
MPI_Recv,1,104.135120,1.389970e-04
MPI_Send,1,104.135294,2.985500e-05
MPI_Recv,1,104.135294,1.702820e-04
MPI_Send,1,104.135499,3.035500e-05
MPI_Recv,1,104.135499,1.390410e-04
MPI_Send,8192,104.135718,1.702080e-04
MPI_Recv,8192,104.135718,5.036770e-04
MPI_Send,8192,104.136398,1.715410e-04
MPI_Recv,8192,104.136398,5.199500e-04
MPI_Send,8192,104.137095,1.719860e-04
MPI_Recv,8192,104.137095,5.112850e-04
MPI_Send,8192,104.137784,1.709220e-04
MPI_Recv,8192,104.137784,5.152170e-04
MPI_Send,8192,104.138476,1.717350e-04
MPI_Recv,8192,104.138476,5.072180e-04
MPI_Send,8192,104.139161,1.710450e-04
MPI_Recv,8192,104.139161,5.149480e-04
MPI_Send,8192,104.139852,1.717740e-04
MPI_Recv,8192,104.139852,5.112070e-04
MPI_Send,8192,104.140541,1.706960e-04
MPI_Recv,8192,104.140541,5.166230e-04
MPI_Send,8192,104.141234,1.720840e-04
MPI_Recv,8192,104.141234,5.111720e-04
MPI_Send,8192,104.141923,1.710100e-04
MPI_Recv,8192,104.141923,5.268020e-04
MPI_Send,2048,104.142669,6.327400e-05
MPI_Recv,2048,104.142669,3.850360e-04
MPI_Send,2048,104.143123,6.402800e-05
MPI_Recv,2048,104.143123,3.452230e-04
MPI_Send,2048,104.143550,6.827100e-05
MPI_Recv,2048,104.143550,3.247460e-04
MPI_Send,2048,104.143949,6.534200e-05
MPI_Recv,2048,104.143949,3.589020e-04
MPI_Send,2048,104.144379,6.457700e-05
MPI_Recv,2048,104.144379,3.959970e-04
MPI_Send,2048,104.144846,6.435900e-05
MPI_Recv,2048,104.144846,3.453240e-04
MPI_Send,2048,104.145261,6.508000e-05
MPI_Recv,2048,104.145261,3.306390e-04
MPI_Send,2048,104.145662,6.496500e-05
MPI_Recv,2048,104.145662,3.626150e-04
MPI_Send,2048,104.146096,6.447200e-05
MPI_Recv,2048,104.146096,3.859700e-04
MPI_Send,2048,104.146552,6.395400e-05
MPI_Recv,2048,104.146552,3.555060e-04
MPI_Send,1048576,104.147018,1.640386e-02
MPI_Recv,1048576,104.147018,2.802120e-02
MPI_Send,1048576,104.191450,1.618237e-02
MPI_Recv,1048576,104.191450,2.790846e-02
MPI_Send,1048576,104.235547,1.625378e-02
MPI_Recv,1048576,104.235547,2.971226e-02
MPI_Send,1048576,104.281520,1.658919e-02
MPI_Recv,1048576,104.281520,3.037650e-02
MPI_Send,1048576,104.328492,1.632942e-02
MPI_Recv,1048576,104.328492,2.799589e-02
MPI_Send,1048576,104.372824,1.627466e-02
MPI_Recv,1048576,104.372824,2.838102e-02
MPI_Send,1048576,104.417486,1.883551e-02
MPI_Recv,1048576,104.417486,2.844956e-02
MPI_Send,1048576,104.464792,1.858611e-02
MPI_Recv,1048576,104.464792,2.786155e-02
MPI_Send,1048576,104.511246,1.632313e-02
MPI_Recv,1048576,104.511246,2.790354e-02
MPI_Send,1048576,104.555479,1.781271e-02
MPI_Recv,1048576,104.555479,2.840125e-02
MPI_Send,4096,104.601745,1.007560e-04
MPI_Recv,4096,104.601745,6.018100e-04
MPI_Send,4096,104.602453,1.025760e-04
MPI_Recv,4096,104.602453,4.552590e-04
MPI_Send,4096,104.603017,1.015230e-04
MPI_Recv,4096,104.603017,4.255190e-04
MPI_Send,4096,104.603550,1.016510e-04
MPI_Recv,4096,104.603550,4.180900e-04
MPI_Send,4096,104.604075,1.020820e-04
MPI_Recv,4096,104.604075,4.294950e-04
MPI_Send,4096,104.604612,1.014260e-04
MPI_Recv,4096,104.604612,4.215970e-04
MPI_Send,4096,104.605141,1.025490e-04
MPI_Recv,4096,104.605141,4.258300e-04
MPI_Send,4096,104.605675,1.017820e-04
MPI_Recv,4096,104.605675,4.216750e-04
MPI_Send,4096,104.606205,1.014370e-04
MPI_Recv,4096,104.606205,4.295420e-04
MPI_Send,4096,104.606741,1.010980e-04
MPI_Recv,4096,104.606741,4.309520e-04
MPI_Send,65536,104.607320,1.154964e-03
MPI_Recv,65536,104.607320,1.729112e-03
MPI_Send,65536,104.610210,1.144872e-03
MPI_Recv,65536,104.610210,1.928964e-03
MPI_Send,65536,104.613290,1.146419e-03
MPI_Recv,65536,104.613290,1.939183e-03
MPI_Send,65536,104.616382,1.161598e-03
MPI_Recv,65536,104.616382,1.944943e-03
MPI_Send,65536,104.619494,1.144093e-03
MPI_Recv,65536,104.619494,1.952787e-03
MPI_Send,65536,104.622598,1.146306e-03
MPI_Recv,65536,104.622598,1.929067e-03
MPI_Send,65536,104.625679,1.146941e-03
MPI_Recv,65536,104.625679,1.915706e-03
MPI_Send,65536,104.628748,1.162796e-03
MPI_Recv,65536,104.628748,1.954644e-03
MPI_Send,65536,104.631872,1.160794e-03
MPI_Recv,65536,104.631872,1.934915e-03
MPI_Send,65536,104.634973,1.146007e-03
MPI_Recv,65536,104.634973,1.949335e-03
MPI_Send,128,104.638120,3.123300e-05
MPI_Recv,128,104.638120,5.816450e-04
MPI_Send,128,104.638739,3.320800e-05
MPI_Recv,128,104.638739,1.549710e-04
MPI_Send,128,104.638932,3.241800e-05
MPI_Recv,128,104.638932,1.549120e-04
MPI_Send,128,104.639125,3.179100e-05
MPI_Recv,128,104.639125,1.862550e-04
MPI_Send,128,104.639348,3.196500e-05
MPI_Recv,128,104.639348,1.862770e-04
MPI_Send,128,104.639572,3.204100e-05
MPI_Recv,128,104.639572,1.510290e-04
MPI_Send,128,104.639760,3.203600e-05
MPI_Recv,128,104.639760,1.549790e-04
MPI_Send,128,104.639952,3.226400e-05
MPI_Recv,128,104.639952,1.824300e-04
MPI_Send,128,104.640172,3.208400e-05
MPI_Recv,128,104.640172,1.863250e-04
MPI_Send,128,104.640396,3.199300e-05
MPI_Recv,128,104.640396,1.865580e-04
MPI_Send,2,104.640652,2.773600e-05
MPI_Recv,2,104.640652,1.755260e-04
MPI_Send,2,104.640861,3.286100e-05
MPI_Recv,2,104.640861,1.432870e-04
MPI_Send,2,104.641043,3.072700e-05
MPI_Recv,2,104.641043,1.389600e-04
MPI_Send,2,104.641218,3.029400e-05
MPI_Recv,2,104.641218,1.702390e-04
MPI_Send,2,104.641424,2.979300e-05
MPI_Recv,2,104.641424,1.702860e-04
MPI_Send,2,104.641629,2.991800e-05
MPI_Recv,2,104.641629,1.388570e-04
MPI_Send,2,104.641828,3.392000e-05
MPI_Recv,2,104.641828,1.395410e-04
MPI_Send,2,104.642007,3.090900e-05
MPI_Recv,2,104.642007,1.745340e-04
MPI_Send,2,104.642218,3.027800e-05
MPI_Recv,2,104.642218,1.701010e-04
MPI_Send,2,104.642423,3.043400e-05
MPI_Recv,2,104.642423,1.480220e-04
MPI_Send,4096,104.642648,1.010550e-04
MPI_Recv,4096,104.642648,4.378990e-04
MPI_Send,4096,104.643193,1.022340e-04
MPI_Recv,4096,104.643193,4.183440e-04
MPI_Send,4096,104.643719,1.019760e-04
MPI_Recv,4096,104.643719,4.042530e-04
MPI_Send,4096,104.644231,1.009870e-04
MPI_Recv,4096,104.644231,4.340950e-04
MPI_Send,4096,104.644772,1.107630e-04
MPI_Recv,4096,104.644772,4.345920e-04
MPI_Send,4096,104.645323,1.024000e-04
MPI_Recv,4096,104.645323,4.183100e-04
MPI_Send,4096,104.645850,1.019660e-04
MPI_Recv,4096,104.645850,4.043790e-04
MPI_Send,4096,104.646362,1.018260e-04
MPI_Recv,4096,104.646362,4.375080e-04
MPI_Send,4096,104.646907,1.018250e-04
MPI_Recv,4096,104.646907,4.339450e-04
MPI_Send,4096,104.647448,1.019650e-04
MPI_Recv,4096,104.647448,4.303240e-04
MPI_Send,128,104.648028,3.106800e-05
MPI_Recv,128,104.648028,2.177590e-04
MPI_Send,128,104.648282,3.298300e-05
MPI_Recv,128,104.648282,1.864200e-04
MPI_Send,128,104.648507,3.263500e-05
MPI_Recv,128,104.648507,1.861260e-04
MPI_Send,128,104.648731,3.254900e-05
MPI_Recv,128,104.648731,1.204150e-04
MPI_Send,128,104.648889,3.473400e-05
MPI_Recv,128,104.648889,1.826780e-04
MPI_Send,128,104.649112,3.282500e-05
MPI_Recv,128,104.649112,1.823060e-04
MPI_Send,128,104.649332,3.236100e-05
MPI_Recv,128,104.649332,1.822560e-04
MPI_Send,128,104.649552,3.244600e-05
MPI_Recv,128,104.649552,1.235680e-04
MPI_Send,128,104.649713,3.237900e-05
MPI_Recv,128,104.649713,1.901440e-04
MPI_Send,128,104.649941,3.247500e-05
MPI_Recv,128,104.649941,2.171230e-04
MPI_Send,8192,104.650228,1.697260e-04
MPI_Recv,8192,104.650228,5.247100e-04
MPI_Send,8192,104.650928,1.714420e-04
MPI_Recv,8192,104.650928,5.246770e-04
MPI_Send,8192,104.651630,1.716110e-04
MPI_Recv,8192,104.651630,5.295690e-04
MPI_Send,8192,104.652337,1.716250e-04
MPI_Recv,8192,104.652337,5.276760e-04
MPI_Send,8192,104.653042,1.719780e-04
MPI_Recv,8192,104.653042,5.291000e-04
MPI_Send,8192,104.653749,1.710120e-04
MPI_Recv,8192,104.653749,5.329840e-04
MPI_Send,8192,104.654459,1.721700e-04
MPI_Recv,8192,104.654459,5.249830e-04
MPI_Send,8192,104.655162,1.717640e-04
MPI_Recv,8192,104.655162,5.285000e-04
MPI_Send,8192,104.655868,1.720990e-04
MPI_Recv,8192,104.655868,5.256340e-04
MPI_Send,8192,104.656571,1.717340e-04
MPI_Recv,8192,104.656571,5.392070e-04
MPI_Send,131072,104.657330,2.436946e-03
MPI_Recv,131072,104.657330,3.836213e-03
MPI_Send,131072,104.663610,2.434519e-03
MPI_Recv,131072,104.663610,3.736509e-03
MPI_Send,131072,104.669787,2.391545e-03
MPI_Recv,131072,104.669787,3.713014e-03
MPI_Send,131072,104.675898,2.432375e-03
MPI_Recv,131072,104.675898,3.719121e-03
MPI_Send,131072,104.682056,2.414785e-03
MPI_Recv,131072,104.682056,3.696909e-03
MPI_Send,131072,104.688174,2.436532e-03
MPI_Recv,131072,104.688174,3.703108e-03
MPI_Send,131072,104.694320,2.389601e-03
MPI_Recv,131072,104.694320,3.676064e-03
MPI_Send,131072,104.700392,2.434243e-03
MPI_Recv,131072,104.700392,3.671530e-03
MPI_Send,131072,104.706504,2.434751e-03
MPI_Recv,131072,104.706504,3.645544e-03
MPI_Send,131072,104.712591,2.423914e-03
MPI_Recv,131072,104.712591,3.732002e-03
MPI_Send,4096,104.718795,1.006900e-04
MPI_Recv,4096,104.718795,4.447860e-04
MPI_Send,4096,104.719347,1.022360e-04
MPI_Recv,4096,104.719347,4.381290e-04
MPI_Send,4096,104.719893,1.023820e-04
MPI_Recv,4096,104.719893,4.181620e-04
MPI_Send,4096,104.720419,1.016910e-04
MPI_Recv,4096,104.720419,4.056020e-04
MPI_Send,4096,104.720932,1.020540e-04
MPI_Recv,4096,104.720932,4.335160e-04
MPI_Send,4096,104.721474,1.017140e-04
MPI_Recv,4096,104.721474,4.416100e-04
MPI_Send,4096,104.722023,1.015490e-04
MPI_Recv,4096,104.722023,4.224160e-04
MPI_Send,4096,104.722553,1.019820e-04
MPI_Recv,4096,104.722553,4.037580e-04
MPI_Send,4096,104.723064,1.019980e-04
MPI_Recv,4096,104.723064,4.374490e-04
MPI_Send,4096,104.723609,1.021220e-04
MPI_Recv,4096,104.723609,4.454230e-04
MPI_Send,524288,104.724220,6.694895e-03
MPI_Recv,524288,104.724220,1.739485e-02
MPI_Send,524288,104.748316,5.538994e-03
MPI_Recv,524288,104.748316,1.759141e-02
MPI_Send,524288,104.771453,6.860611e-03
MPI_Recv,524288,104.771453,1.711843e-02
MPI_Send,524288,104.795439,5.559079e-03
MPI_Recv,524288,104.795439,1.689549e-02
MPI_Send,524288,104.817900,5.605721e-03
MPI_Recv,524288,104.817900,1.693158e-02
MPI_Send,524288,104.840443,5.687750e-03
MPI_Recv,524288,104.840443,1.693706e-02
MPI_Send,524288,104.863075,5.479967e-03
MPI_Recv,524288,104.863075,1.753482e-02
MPI_Send,524288,104.886096,5.847172e-03
MPI_Recv,524288,104.886096,1.712175e-02
MPI_Send,524288,104.909071,5.699898e-03
MPI_Recv,524288,104.909071,1.705791e-02
MPI_Send,524288,104.931835,5.656653e-03
MPI_Recv,524288,104.931835,1.706531e-02
MPI_Send,128,104.954606,3.144500e-05
MPI_Recv,128,104.954606,2.097920e-04
MPI_Send,128,104.954852,3.286000e-05
MPI_Recv,128,104.954852,1.551090e-04
MPI_Send,128,104.955046,3.234600e-05
MPI_Recv,128,104.955046,1.865130e-04
MPI_Send,128,104.955270,3.221500e-05
MPI_Recv,128,104.955270,1.863970e-04
MPI_Send,128,104.955494,3.221900e-05
MPI_Recv,128,104.955494,1.550540e-04
MPI_Send,128,104.955686,3.218000e-05
MPI_Recv,128,104.955686,1.551300e-04
MPI_Send,128,104.955879,3.204600e-05
MPI_Recv,128,104.955879,1.863760e-04
MPI_Send,128,104.956103,3.212000e-05
MPI_Recv,128,104.956103,1.862530e-04
MPI_Send,128,104.956326,3.212300e-05
MPI_Recv,128,104.956326,1.510420e-04
MPI_Send,128,104.956514,3.182200e-05
MPI_Recv,128,104.956514,1.856830e-04
MPI_Send,262144,104.956770,2.455202e-03
MPI_Recv,262144,104.956770,9.274107e-03
MPI_Send,262144,104.968505,2.426758e-03
MPI_Recv,262144,104.968505,9.158937e-03
MPI_Send,262144,104.980097,2.424271e-03
MPI_Recv,262144,104.980097,8.898303e-03
MPI_Send,262144,104.991426,2.418308e-03
MPI_Recv,262144,104.991426,9.182456e-03
MPI_Send,262144,105.003033,2.419433e-03
MPI_Recv,262144,105.003033,9.051344e-03
MPI_Send,262144,105.014511,2.423009e-03
MPI_Recv,262144,105.014511,9.325592e-03
MPI_Send,262144,105.026265,2.394757e-03
MPI_Recv,262144,105.026265,9.390310e-03
MPI_Send,262144,105.038057,2.409568e-03
MPI_Recv,262144,105.038057,9.232710e-03
MPI_Send,262144,105.049706,2.444252e-03
MPI_Recv,262144,105.049706,9.392900e-03
MPI_Send,262144,105.061549,2.437196e-03
MPI_Recv,262144,105.061549,9.454437e-03
MPI_Send,8192,105.073489,1.711350e-04
MPI_Recv,8192,105.073489,5.326640e-04
MPI_Send,8192,105.074199,1.709950e-04
MPI_Recv,8192,105.074199,5.131270e-04
MPI_Send,8192,105.074889,1.712690e-04
MPI_Recv,8192,105.074889,5.087070e-04
MPI_Send,8192,105.075575,1.719060e-04
MPI_Recv,8192,105.075575,5.091870e-04
MPI_Send,8192,105.076262,1.708970e-04
MPI_Recv,8192,105.076262,5.234130e-04
MPI_Send,8192,105.076962,1.724620e-04
MPI_Recv,8192,105.076962,5.096290e-04
MPI_Send,8192,105.077650,1.715730e-04
MPI_Recv,8192,105.077650,5.129430e-04
MPI_Send,8192,105.078340,1.725050e-04
MPI_Recv,8192,105.078340,5.095070e-04
MPI_Send,8192,105.079028,1.717900e-04
MPI_Recv,8192,105.079028,5.050720e-04
MPI_Send,8192,105.079710,1.712940e-04
MPI_Recv,8192,105.079710,5.208000e-04
MPI_Send,8,105.080449,2.927000e-05
MPI_Recv,8,105.080449,1.935710e-04
MPI_Send,8,105.080678,3.057900e-05
MPI_Recv,8,105.080678,1.402530e-04
MPI_Send,8,105.080854,3.286800e-05
MPI_Recv,8,105.080854,1.744660e-04
MPI_Send,8,105.081067,3.060800e-05
MPI_Recv,8,105.081067,1.389930e-04
MPI_Send,8,105.081242,3.026000e-05
MPI_Recv,8,105.081242,1.702810e-04
MPI_Send,8,105.081448,2.999900e-05
MPI_Recv,8,105.081448,1.390320e-04
MPI_Send,8,105.081622,3.003900e-05
MPI_Recv,8,105.081622,1.701330e-04
MPI_Send,8,105.081827,3.005300e-05
MPI_Recv,8,105.081827,1.467180e-04
MPI_Send,8,105.082009,3.030900e-05
MPI_Recv,8,105.082009,1.741230e-04
MPI_Send,8,105.082219,3.020500e-05
MPI_Recv,8,105.082219,1.387360e-04
MPI_Send,524288,105.082441,5.509728e-03
MPI_Recv,524288,105.082441,1.745201e-02
MPI_Send,524288,105.105409,5.891198e-03
MPI_Recv,524288,105.105409,1.719200e-02
MPI_Send,524288,105.128499,6.138167e-03
MPI_Recv,524288,105.128499,1.671936e-02
MPI_Send,524288,105.151377,5.610463e-03
MPI_Recv,524288,105.151377,1.710786e-02
MPI_Send,524288,105.174102,5.661777e-03
MPI_Recv,524288,105.174102,1.722440e-02
MPI_Send,524288,105.196994,5.695589e-03
MPI_Recv,524288,105.196994,1.689372e-02
MPI_Send,524288,105.219590,5.631604e-03
MPI_Recv,524288,105.219590,1.694907e-02
MPI_Send,524288,105.242177,5.577894e-03
MPI_Recv,524288,105.242177,1.690481e-02
