MPI_Isend,131072,28.897610,6.855000e-06
MPI_Isend,131072,28.900478,6.990000e-06
MPI_Isend,131072,28.903472,7.520000e-06
MPI_Isend,131072,28.906262,7.527000e-06
MPI_Isend,131072,28.909121,7.095000e-06
MPI_Isend,131072,28.912115,7.306000e-06
MPI_Isend,131072,28.915106,7.190000e-06
MPI_Isend,131072,28.918100,7.403000e-06
MPI_Isend,131072,28.921092,6.782000e-06
MPI_Isend,131072,28.924084,7.038000e-06
MPI_Isend,16384,28.927081,9.799000e-06
MPI_Isend,16384,28.927620,9.098000e-06
MPI_Isend,16384,28.928369,9.278000e-06
MPI_Isend,16384,28.929112,8.846000e-06
MPI_Isend,16384,28.929714,9.725000e-06
MPI_Isend,16384,28.930303,9.159000e-06
MPI_Isend,16384,28.930924,8.955000e-06
MPI_Isend,16384,28.931544,8.978000e-06
MPI_Isend,16384,28.932134,8.977000e-06
MPI_Isend,16384,28.932722,8.923000e-06
MPI_Isend,32768,28.933343,1.129200e-05
MPI_Isend,32768,28.934455,1.082100e-05
MPI_Isend,32768,28.935584,1.100400e-05
MPI_Isend,32768,28.936367,1.035100e-05
MPI_Isend,32768,28.937227,1.093900e-05
MPI_Isend,32768,28.937995,1.034600e-05
MPI_Isend,32768,28.939066,1.032400e-05
MPI_Isend,32768,28.939921,1.034900e-05
MPI_Isend,32768,28.940813,1.021500e-05
MPI_Isend,32768,28.941816,1.094100e-05
MPI_Isend,262144,28.942574,6.963000e-06
MPI_Isend,262144,28.947975,7.426000e-06
MPI_Isend,262144,28.953162,8.256000e-06
MPI_Isend,262144,28.958319,7.874000e-06
MPI_Isend,262144,28.963715,7.867000e-06
MPI_Isend,262144,28.968671,7.590000e-06
MPI_Isend,262144,28.974063,8.021000e-06
MPI_Isend,262144,28.979179,7.715000e-06
MPI_Isend,262144,28.984542,7.523000e-06
MPI_Isend,262144,28.989993,7.734000e-06
MPI_Isend,1024,28.995039,8.524000e-06
MPI_Isend,1024,28.995277,7.339000e-06
MPI_Isend,1024,28.995529,6.906000e-06
MPI_Isend,1024,28.995690,6.893000e-06
MPI_Isend,1024,28.995883,6.718000e-06
MPI_Isend,1024,28.996044,6.891000e-06
MPI_Isend,1024,28.996237,7.234000e-06
MPI_Isend,1024,28.996398,6.820000e-06
MPI_Isend,1024,28.996592,7.093000e-06
MPI_Isend,1024,28.996753,6.923000e-06
MPI_Isend,2048,28.996943,7.872000e-06
MPI_Isend,2048,28.997184,7.967000e-06
MPI_Isend,2048,28.997409,7.075000e-06
MPI_Isend,2048,28.997641,7.217000e-06
MPI_Isend,2048,28.997905,7.696000e-06
MPI_Isend,2048,28.998173,6.979000e-06
MPI_Isend,2048,28.998396,7.049000e-06
MPI_Isend,2048,28.998628,7.075000e-06
MPI_Isend,2048,28.998890,7.797000e-06
MPI_Isend,2048,28.999159,7.260000e-06
MPI_Isend,512,28.999383,6.769000e-06
MPI_Isend,512,28.999476,6.939000e-06
MPI_Isend,512,28.999628,6.782000e-06
MPI_Isend,512,28.999747,6.907000e-06
MPI_Isend,512,28.999899,6.796000e-06
MPI_Isend,512,29.000018,6.893000e-06
MPI_Isend,512,29.000166,6.907000e-06
MPI_Isend,512,29.000286,6.837000e-06
MPI_Isend,512,29.000434,6.911000e-06
MPI_Isend,512,29.000553,6.840000e-06
MPI_Isend,1024,29.000704,6.894000e-06
MPI_Isend,1024,29.000861,6.763000e-06
MPI_Isend,1024,29.001050,6.957000e-06
MPI_Isend,1024,29.001207,8.284000e-06
MPI_Isend,1024,29.001399,7.280000e-06
MPI_Isend,1024,29.001560,6.987000e-06
MPI_Isend,1024,29.001746,6.816000e-06
MPI_Isend,1024,29.001907,6.789000e-06
MPI_Isend,1024,29.002096,6.814000e-06
MPI_Isend,1024,29.002253,6.986000e-06
MPI_Isend,256,29.002442,6.932000e-06
MPI_Isend,256,29.002547,6.835000e-06
MPI_Isend,256,29.002684,6.758000e-06
MPI_Isend,256,29.002788,6.738000e-06
MPI_Isend,256,29.002925,7.131000e-06
MPI_Isend,256,29.003029,6.858000e-06
MPI_Isend,256,29.003166,6.849000e-06
MPI_Isend,256,29.003274,6.744000e-06
MPI_Isend,256,29.003411,6.722000e-06
MPI_Isend,256,29.003518,6.619000e-06
MPI_Isend,16,29.003651,6.657000e-06
MPI_Isend,16,29.003744,6.776000e-06
MPI_Isend,16,29.003866,6.720000e-06
MPI_Isend,16,29.003959,6.663000e-06
MPI_Isend,16,29.004085,6.866000e-06
MPI_Isend,16,29.004178,6.714000e-06
MPI_Isend,16,29.004304,6.865000e-06
MPI_Isend,16,29.004397,6.818000e-06
MPI_Isend,16,29.004523,6.647000e-06
MPI_Isend,16,29.004615,6.522000e-06
MPI_Isend,8192,29.004737,9.119000e-06
MPI_Isend,8192,29.005241,9.720000e-06
MPI_Isend,8192,29.005946,8.410000e-06
MPI_Isend,8192,29.006650,8.521000e-06
MPI_Isend,8192,29.007353,8.470000e-06
MPI_Isend,8192,29.008060,8.150000e-06
MPI_Isend,8192,29.008763,8.353000e-06
MPI_Isend,8192,29.009465,9.064000e-06
MPI_Isend,8192,29.010169,8.545000e-06
MPI_Isend,8192,29.010871,9.129000e-06
MPI_Isend,32768,29.011577,1.046400e-05
MPI_Isend,32768,29.012359,1.046200e-05
MPI_Isend,32768,29.013216,1.105500e-05
MPI_Isend,32768,29.013983,1.056400e-05
MPI_Isend,32768,29.015054,1.026000e-05
MPI_Isend,32768,29.016041,1.033500e-05
MPI_Isend,32768,29.016938,1.030900e-05
MPI_Isend,32768,29.017824,1.089500e-05
MPI_Isend,32768,29.018687,1.066800e-05
MPI_Isend,32768,29.019485,1.033900e-05
MPI_Isend,65536,29.020276,1.439700e-05
MPI_Isend,65536,29.021821,1.483500e-05
MPI_Isend,65536,29.023135,1.428300e-05
MPI_Isend,65536,29.024411,1.505900e-05
MPI_Isend,65536,29.025716,1.444500e-05
MPI_Isend,65536,29.027007,1.400600e-05
MPI_Isend,65536,29.028298,1.422000e-05
MPI_Isend,65536,29.029582,1.509100e-05
MPI_Isend,65536,29.030884,1.396400e-05
MPI_Isend,65536,29.032178,1.384100e-05
MPI_Isend,65536,29.033457,1.449000e-05
MPI_Isend,65536,29.034763,1.408500e-05
MPI_Isend,65536,29.036053,1.391700e-05
MPI_Isend,65536,29.037348,1.463200e-05
MPI_Isend,65536,29.038628,1.405700e-05
MPI_Isend,65536,29.039928,1.400100e-05
MPI_Isend,65536,29.041220,1.433100e-05
MPI_Isend,65536,29.042509,1.416500e-05
MPI_Isend,65536,29.043814,1.394600e-05
MPI_Isend,65536,29.045093,1.394200e-05
MPI_Isend,65536,29.046394,1.475000e-05
MPI_Isend,65536,29.047674,1.409600e-05
MPI_Isend,65536,29.048963,1.404100e-05
MPI_Isend,65536,29.050268,1.465300e-05
MPI_Isend,65536,29.051548,1.439900e-05
MPI_Isend,65536,29.052842,1.371800e-05
MPI_Isend,65536,29.054131,1.438200e-05
MPI_Isend,65536,29.055415,1.388800e-05
MPI_Isend,65536,29.056714,1.380200e-05
MPI_Isend,65536,29.058008,1.418700e-05
MPI_Isend,2048,29.059288,7.911000e-06
MPI_Isend,2048,29.059489,7.515000e-06
MPI_Isend,2048,29.059720,7.170000e-06
MPI_Isend,2048,29.059952,7.478000e-06
MPI_Isend,2048,29.060254,7.669000e-06
MPI_Isend,2048,29.060475,7.253000e-06
MPI_Isend,2048,29.060702,7.377000e-06
MPI_Isend,2048,29.060930,7.203000e-06
MPI_Isend,2048,29.061195,7.730000e-06
MPI_Isend,2048,29.061413,7.150000e-06
MPI_Isend,32,29.061640,6.516000e-06
MPI_Isend,32,29.061737,6.840000e-06
MPI_Isend,32,29.061863,6.654000e-06
MPI_Isend,32,29.061988,6.728000e-06
MPI_Isend,32,29.062081,6.658000e-06
MPI_Isend,32,29.062174,6.675000e-06
MPI_Isend,32,29.062296,6.743000e-06
MPI_Isend,32,29.062422,6.616000e-06
MPI_Isend,32,29.062514,6.724000e-06
MPI_Isend,32,29.062611,6.604000e-06
MPI_Isend,1024,29.062737,6.786000e-06
MPI_Isend,1024,29.062926,6.662000e-06
MPI_Isend,1024,29.063083,6.697000e-06
MPI_Isend,1024,29.063243,6.919000e-06
MPI_Isend,1024,29.063436,6.788000e-06
MPI_Isend,1024,29.063626,6.646000e-06
MPI_Isend,1024,29.063782,6.793000e-06
MPI_Isend,1024,29.063939,6.806000e-06
MPI_Isend,1024,29.064128,6.955000e-06
MPI_Isend,1024,29.064318,6.686000e-06
MPI_Isend,4,29.064479,6.900000e-06
MPI_Isend,4,29.064568,6.747000e-06
MPI_Isend,4,29.064691,6.660000e-06
MPI_Isend,4,29.064813,6.608000e-06
MPI_Isend,4,29.064905,6.650000e-06
MPI_Isend,4,29.064998,6.770000e-06
MPI_Isend,4,29.065124,6.757000e-06
MPI_Isend,4,29.065249,7.985000e-06
MPI_Isend,4,29.065340,7.136000e-06
MPI_Isend,4,29.065434,6.893000e-06
MPI_Isend,4096,29.065556,8.011000e-06
MPI_Isend,4096,29.065797,7.407000e-06
MPI_Isend,4096,29.066062,7.446000e-06
MPI_Isend,4096,29.066507,7.492000e-06
MPI_Isend,4096,29.066948,7.295000e-06
MPI_Isend,4096,29.067213,7.378000e-06
MPI_Isend,4096,29.067888,7.382000e-06
MPI_Isend,4096,29.068153,7.440000e-06
MPI_Isend,4096,29.068594,7.461000e-06
MPI_Isend,4096,29.069036,7.539000e-06
MPI_Isend,64,29.069301,7.132000e-06
MPI_Isend,64,29.069417,6.888000e-06
MPI_Isend,64,29.069667,6.625000e-06
MPI_Isend,64,29.069763,6.512000e-06
MPI_Isend,64,29.069889,6.976000e-06
MPI_Isend,64,29.070015,6.957000e-06
MPI_Isend,64,29.070112,6.643000e-06
MPI_Isend,64,29.070204,6.652000e-06
MPI_Isend,64,29.070330,6.678000e-06
MPI_Isend,64,29.070456,6.587000e-06
MPI_Isend,256,29.070552,6.722000e-06
MPI_Isend,256,29.070656,6.718000e-06
MPI_Isend,256,29.070793,6.598000e-06
MPI_Isend,256,29.070930,6.791000e-06
MPI_Isend,256,29.071034,6.930000e-06
MPI_Isend,256,29.071138,6.710000e-06
MPI_Isend,256,29.071274,6.749000e-06
MPI_Isend,256,29.071411,6.646000e-06
MPI_Isend,256,29.071516,8.750000e-06
MPI_Isend,256,29.071627,7.124000e-06
MPI_Isend,8192,29.071764,8.776000e-06
MPI_Isend,8192,29.072238,8.187000e-06
MPI_Isend,8192,29.072737,8.060000e-06
MPI_Isend,8192,29.073480,8.785000e-06
MPI_Isend,8192,29.074173,8.137000e-06
MPI_Isend,8192,29.074916,8.436000e-06
MPI_Isend,8192,29.075284,8.366000e-06
MPI_Isend,8192,29.075969,8.010000e-06
MPI_Isend,8192,29.076712,8.460000e-06
MPI_Isend,8192,29.077404,8.652000e-06
MPI_Isend,16,29.078149,6.790000e-06
MPI_Isend,16,29.078396,6.766000e-06
MPI_Isend,16,29.078521,6.906000e-06
MPI_Isend,16,29.078739,6.684000e-06
MPI_Isend,16,29.078864,6.603000e-06
MPI_Isend,16,29.078990,6.642000e-06
MPI_Isend,16,29.079115,6.527000e-06
MPI_Isend,16,29.079175,6.725000e-06
MPI_Isend,16,29.079301,6.632000e-06
MPI_Isend,16,29.079422,6.623000e-06
MPI_Isend,64,29.079548,6.881000e-06
MPI_Isend,64,29.079608,6.654000e-06
MPI_Isend,64,29.079738,6.571000e-06
MPI_Isend,64,29.079863,6.599000e-06
MPI_Isend,64,29.079993,6.788000e-06
MPI_Isend,64,29.080057,6.679000e-06
MPI_Isend,64,29.080182,6.707000e-06
MPI_Isend,64,29.080308,6.702000e-06
MPI_Isend,64,29.080433,6.656000e-06
MPI_Isend,64,29.080493,6.698000e-06
MPI_Isend,4,29.080623,6.750000e-06
MPI_Isend,4,29.080745,6.779000e-06
MPI_Isend,4,29.080867,6.886000e-06
MPI_Isend,4,29.080924,6.760000e-06
MPI_Isend,4,29.081049,6.654000e-06
MPI_Isend,4,29.081175,7.934000e-06
MPI_Isend,4,29.081298,6.988000e-06
MPI_Isend,4,29.081359,6.819000e-06
MPI_Isend,4,29.081484,6.612000e-06
MPI_Isend,4,29.081606,6.844000e-06
MPI_Isend,1024,29.081732,6.819000e-06
MPI_Isend,1024,29.081860,7.013000e-06
MPI_Isend,1024,29.082050,6.789000e-06
MPI_Isend,1024,29.082239,6.682000e-06
MPI_Isend,1024,29.082429,7.177000e-06
MPI_Isend,1024,29.082556,6.816000e-06
MPI_Isend,1024,29.082746,6.730000e-06
MPI_Isend,1024,29.082935,6.719000e-06
MPI_Isend,1024,29.083128,6.716000e-06
MPI_Isend,1024,29.083252,6.745000e-06
MPI_Isend,131072,29.083445,6.885000e-06
MPI_Isend,131072,29.086101,7.739000e-06
MPI_Isend,131072,29.088755,7.430000e-06
MPI_Isend,131072,29.091612,7.148000e-06
MPI_Isend,131072,29.094394,7.828000e-06
MPI_Isend,131072,29.097247,7.665000e-06
MPI_Isend,131072,29.100016,7.235000e-06
MPI_Isend,131072,29.102621,7.482000e-06
MPI_Isend,131072,29.105284,7.755000e-06
MPI_Isend,131072,29.107947,7.440000e-06
MPI_Isend,1048576,29.110607,7.412000e-06
MPI_Isend,1048576,29.129215,7.868000e-06
MPI_Isend,1048576,29.147796,7.956000e-06
MPI_Isend,1048576,29.166585,7.742000e-06
MPI_Isend,1048576,29.185545,7.835000e-06
MPI_Isend,1048576,29.204327,7.998000e-06
MPI_Isend,1048576,29.223008,7.863000e-06
MPI_Isend,1048576,29.241603,7.744000e-06
MPI_Isend,1048576,29.260325,7.998000e-06
MPI_Isend,1048576,29.279110,7.755000e-06
MPI_Isend,16,29.297898,7.901000e-06
MPI_Isend,16,29.298141,7.426000e-06
MPI_Isend,16,29.298392,6.655000e-06
MPI_Isend,16,29.298518,6.623000e-06
MPI_Isend,16,29.298643,6.664000e-06
MPI_Isend,16,29.298736,6.732000e-06
MPI_Isend,16,29.298829,6.902000e-06
MPI_Isend,16,29.298951,6.831000e-06
MPI_Isend,16,29.299073,6.835000e-06
MPI_Isend,16,29.299166,6.793000e-06
MPI_Isend,2048,29.299259,7.665000e-06
MPI_Isend,2048,29.299491,7.173000e-06
MPI_Isend,2048,29.299723,7.100000e-06
MPI_Isend,2048,29.300025,7.713000e-06
MPI_Isend,2048,29.300246,7.017000e-06
MPI_Isend,2048,29.300477,7.020000e-06
MPI_Isend,2048,29.300708,7.038000e-06
MPI_Isend,2048,29.301010,7.716000e-06
MPI_Isend,2048,29.301236,7.966000e-06
MPI_Isend,2048,29.301468,7.302000e-06
MPI_Isend,16,29.301700,6.560000e-06
MPI_Isend,16,29.301797,6.670000e-06
MPI_Isend,16,29.301889,6.552000e-06
MPI_Isend,16,29.302015,6.657000e-06
MPI_Isend,16,29.302137,6.555000e-06
MPI_Isend,16,29.302229,6.569000e-06
MPI_Isend,16,29.302322,6.565000e-06
MPI_Isend,16,29.302447,6.673000e-06
MPI_Isend,16,29.302573,6.687000e-06
MPI_Isend,16,29.302666,6.594000e-06
MPI_Isend,65536,29.302759,1.510100e-05
MPI_Isend,65536,29.304072,1.427100e-05
MPI_Isend,65536,29.305353,1.473200e-05
MPI_Isend,65536,29.306658,1.417700e-05
MPI_Isend,65536,29.307952,1.407200e-05
MPI_Isend,65536,29.309246,1.506700e-05
MPI_Isend,65536,29.310552,1.391100e-05
MPI_Isend,65536,29.311832,1.460200e-05
MPI_Isend,65536,29.313131,1.414800e-05
MPI_Isend,65536,29.314423,1.429000e-05
MPI_Isend,262144,29.315707,7.463000e-06
MPI_Isend,262144,29.320883,7.480000e-06
MPI_Isend,262144,29.325977,7.650000e-06
MPI_Isend,262144,29.331039,8.250000e-06
MPI_Isend,262144,29.336004,7.405000e-06
MPI_Isend,262144,29.341470,7.724000e-06
MPI_Isend,262144,29.346660,7.892000e-06
MPI_Isend,262144,29.351517,7.890000e-06
MPI_Isend,262144,29.356609,7.323000e-06
MPI_Isend,262144,29.361819,7.616000e-06
MPI_Isend,1,29.367104,8.219000e-06
MPI_Isend,1,29.367343,7.135000e-06
MPI_Isend,1,29.367590,6.638000e-06
MPI_Isend,1,29.367683,6.814000e-06
MPI_Isend,1,29.367776,6.806000e-06
MPI_Isend,1,29.367898,6.790000e-06
MPI_Isend,1,29.368024,6.830000e-06
MPI_Isend,1,29.368113,6.651000e-06
MPI_Isend,1,29.368202,6.664000e-06
MPI_Isend,1,29.368324,6.748000e-06
MPI_Isend,4096,29.368446,8.045000e-06
MPI_Isend,4096,29.368702,7.668000e-06
MPI_Isend,4096,29.369088,7.419000e-06
MPI_Isend,4096,29.369671,8.071000e-06
MPI_Isend,4096,29.370255,7.502000e-06
MPI_Isend,4096,29.370838,7.221000e-06
MPI_Isend,4096,29.371420,7.604000e-06
MPI_Isend,4096,29.372003,7.397000e-06
MPI_Isend,4096,29.372586,7.501000e-06
MPI_Isend,4096,29.373172,8.016000e-06
MPI_Isend,16384,29.373756,9.059000e-06
MPI_Isend,16384,29.374351,9.316000e-06
MPI_Isend,16384,29.374975,8.935000e-06
MPI_Isend,16384,29.375566,8.910000e-06
MPI_Isend,16384,29.376186,9.107000e-06
MPI_Isend,16384,29.376773,9.215000e-06
MPI_Isend,16384,29.377394,9.474000e-06
MPI_Isend,16384,29.377983,9.132000e-06
MPI_Isend,16384,29.378603,8.912000e-06
MPI_Isend,16384,29.379193,8.934000e-06
MPI_Isend,16384,29.379817,9.238000e-06
MPI_Isend,16384,29.380405,8.911000e-06
MPI_Isend,16384,29.381028,9.198000e-06
MPI_Isend,16384,29.381616,9.665000e-06
MPI_Isend,16384,29.382238,9.144000e-06
MPI_Isend,16384,29.382825,9.029000e-06
MPI_Isend,16384,29.383449,8.938000e-06
MPI_Isend,16384,29.384036,9.007000e-06
MPI_Isend,16384,29.384660,9.262000e-06
MPI_Isend,16384,29.385253,9.625000e-06
MPI_Isend,32768,29.385874,1.056100e-05
MPI_Isend,32768,29.386978,1.089600e-05
MPI_Isend,32768,29.388135,1.035700e-05
MPI_Isend,32768,29.388895,1.004300e-05
MPI_Isend,32768,29.389727,1.089800e-05
MPI_Isend,32768,29.390484,1.037900e-05
MPI_Isend,32768,29.391528,1.093800e-05
MPI_Isend,32768,29.392636,1.091800e-05
MPI_Isend,32768,29.393606,1.068800e-05
MPI_Isend,32768,29.394466,1.025000e-05
MPI_Isend,32,29.395534,7.680000e-06
MPI_Isend,32,29.395782,6.861000e-06
MPI_Isend,32,29.395908,6.815000e-06
MPI_Isend,32,29.396158,6.649000e-06
MPI_Isend,32,29.396284,6.758000e-06
MPI_Isend,32,29.396377,6.647000e-06
MPI_Isend,32,29.396502,6.698000e-06
MPI_Isend,32,29.396595,6.739000e-06
MPI_Isend,32,29.396717,6.839000e-06
MPI_Isend,32,29.396810,6.716000e-06
MPI_Isend,64,29.396936,6.663000e-06
MPI_Isend,64,29.397029,6.669000e-06
MPI_Isend,64,29.397162,8.159000e-06
MPI_Isend,64,29.397257,6.902000e-06
MPI_Isend,64,29.397383,6.857000e-06
MPI_Isend,64,29.397480,6.763000e-06
MPI_Isend,64,29.397606,6.729000e-06
MPI_Isend,64,29.397699,6.663000e-06
MPI_Isend,64,29.397824,6.719000e-06
MPI_Isend,64,29.397917,6.736000e-06
MPI_Isend,65536,29.398043,1.430600e-05
MPI_Isend,65536,29.399337,1.403500e-05
MPI_Isend,65536,29.400633,1.414900e-05
MPI_Isend,65536,29.401928,1.474500e-05
MPI_Isend,65536,29.403219,1.505000e-05
MPI_Isend,65536,29.404511,1.406500e-05
MPI_Isend,65536,29.405803,1.464200e-05
MPI_Isend,65536,29.407097,1.396100e-05
MPI_Isend,65536,29.408390,1.399000e-05
MPI_Isend,65536,29.409692,1.442100e-05
MPI_Isend,2,29.410978,7.218000e-06
MPI_Isend,2,29.411095,7.019000e-06
MPI_Isend,2,29.411185,6.822000e-06
MPI_Isend,2,29.411274,6.640000e-06
MPI_Isend,2,29.411396,6.716000e-06
MPI_Isend,2,29.411525,6.620000e-06
MPI_Isend,2,29.411614,6.593000e-06
MPI_Isend,2,29.411703,6.744000e-06
MPI_Isend,2,29.411825,6.575000e-06
MPI_Isend,2,29.411947,6.615000e-06
MPI_Isend,128,29.412036,6.663000e-06
MPI_Isend,128,29.412133,6.593000e-06
MPI_Isend,128,29.412262,6.687000e-06
MPI_Isend,128,29.412388,6.572000e-06
MPI_Isend,128,29.412484,6.798000e-06
MPI_Isend,128,29.412581,6.727000e-06
MPI_Isend,128,29.412711,9.124000e-06
MPI_Isend,128,29.412844,7.108000e-06
MPI_Isend,128,29.412945,6.801000e-06
MPI_Isend,128,29.413042,6.751000e-06
MPI_Isend,1048576,29.413172,8.320000e-06
MPI_Isend,1048576,29.431580,8.150000e-06
MPI_Isend,1048576,29.450327,8.004000e-06
MPI_Isend,1048576,29.469019,7.871000e-06
MPI_Isend,1048576,29.487816,7.763000e-06
MPI_Isend,1048576,29.506460,7.966000e-06
MPI_Isend,1048576,29.525213,8.067000e-06
MPI_Isend,1048576,29.543942,7.895000e-06
MPI_Isend,1048576,29.562604,7.872000e-06
MPI_Isend,1048576,29.581394,7.732000e-06
MPI_Isend,8192,29.600159,9.724000e-06
MPI_Isend,8192,29.600812,8.536000e-06
MPI_Isend,8192,29.601543,8.922000e-06
MPI_Isend,8192,29.602243,8.365000e-06
MPI_Isend,8192,29.602943,8.534000e-06
MPI_Isend,8192,29.603643,8.453000e-06
MPI_Isend,8192,29.604344,8.295000e-06
MPI_Isend,8192,29.605044,8.444000e-06
MPI_Isend,8192,29.605745,8.886000e-06
MPI_Isend,8192,29.606443,8.297000e-06
MPI_Isend,16384,29.607143,9.162000e-06
MPI_Isend,16384,29.607856,8.985000e-06
MPI_Isend,16384,29.608605,8.865000e-06
MPI_Isend,16384,29.609355,9.314000e-06
MPI_Isend,16384,29.610105,8.939000e-06
MPI_Isend,16384,29.610855,8.829000e-06
MPI_Isend,16384,29.611604,8.543000e-06
MPI_Isend,16384,29.612352,8.887000e-06
MPI_Isend,16384,29.613101,8.823000e-06
MPI_Isend,16384,29.613851,9.366000e-06
MPI_Isend,2,29.614601,6.859000e-06
MPI_Isend,2,29.614845,7.007000e-06
MPI_Isend,2,29.615095,6.817000e-06
MPI_Isend,2,29.615290,6.632000e-06
MPI_Isend,2,29.615416,6.751000e-06
MPI_Isend,2,29.615538,6.581000e-06
MPI_Isend,2,29.615594,6.624000e-06
MPI_Isend,2,29.615716,6.719000e-06
MPI_Isend,2,29.615838,6.581000e-06
MPI_Isend,2,29.615960,6.625000e-06
MPI_Isend,16384,29.616016,9.042000e-06
MPI_Isend,16384,29.616549,9.040000e-06
MPI_Isend,16384,29.617301,9.643000e-06
MPI_Isend,16384,29.618041,8.620000e-06
MPI_Isend,16384,29.618791,8.800000e-06
MPI_Isend,16384,29.619540,8.486000e-06
MPI_Isend,16384,29.620289,8.583000e-06
MPI_Isend,16384,29.621038,8.611000e-06
MPI_Isend,16384,29.621789,9.212000e-06
MPI_Isend,16384,29.622539,8.742000e-06
MPI_Isend,131072,29.623289,6.765000e-06
MPI_Isend,131072,29.626067,7.766000e-06
MPI_Isend,131072,29.628680,7.557000e-06
MPI_Isend,131072,29.631621,7.059000e-06
MPI_Isend,131072,29.634589,7.056000e-06
MPI_Isend,131072,29.637188,7.773000e-06
MPI_Isend,131072,29.640186,7.642000e-06
MPI_Isend,131072,29.642885,7.085000e-06
MPI_Isend,131072,29.645590,7.696000e-06
MPI_Isend,131072,29.648285,7.429000e-06
MPI_Isend,131072,29.650981,7.364000e-06
MPI_Isend,131072,29.653616,7.821000e-06
MPI_Isend,131072,29.656594,7.010000e-06
MPI_Isend,131072,29.659267,7.455000e-06
MPI_Isend,131072,29.661940,7.691000e-06
MPI_Isend,131072,29.664540,7.071000e-06
MPI_Isend,131072,29.667136,7.546000e-06
MPI_Isend,131072,29.669737,7.692000e-06
MPI_Isend,131072,29.672388,7.062000e-06
MPI_Isend,131072,29.675046,7.569000e-06
MPI_Isend,4096,29.677712,8.485000e-06
MPI_Isend,4096,29.677936,7.613000e-06
MPI_Isend,4096,29.678198,7.579000e-06
MPI_Isend,4096,29.678781,7.583000e-06
MPI_Isend,4096,29.679367,7.557000e-06
MPI_Isend,4096,29.679954,7.500000e-06
MPI_Isend,4096,29.680540,7.680000e-06
MPI_Isend,4096,29.681123,7.454000e-06
MPI_Isend,4096,29.681706,8.080000e-06
MPI_Isend,4096,29.682290,7.634000e-06
MPI_Isend,32,29.682873,6.615000e-06
MPI_Isend,32,29.683200,7.025000e-06
MPI_Isend,32,29.683451,6.953000e-06
MPI_Isend,32,29.683668,6.865000e-06
MPI_Isend,32,29.683761,6.773000e-06
MPI_Isend,32,29.683887,6.985000e-06
MPI_Isend,32,29.684013,6.743000e-06
MPI_Isend,32,29.684106,6.619000e-06
MPI_Isend,32,29.684199,6.780000e-06
MPI_Isend,32,29.684321,6.727000e-06
MPI_Isend,32768,29.684447,1.044200e-05
MPI_Isend,32768,29.685353,1.243200e-05
MPI_Isend,32768,29.686509,1.061900e-05
MPI_Isend,32768,29.687401,1.017100e-05
MPI_Isend,32768,29.688510,1.092900e-05
MPI_Isend,32768,29.689306,1.083000e-05
MPI_Isend,32768,29.690060,1.044000e-05
MPI_Isend,32768,29.690813,1.048900e-05
MPI_Isend,32768,29.691917,1.029900e-05
MPI_Isend,32768,29.692712,1.041500e-05
MPI_Isend,256,29.693737,7.812000e-06
MPI_Isend,256,29.693858,7.304000e-06
MPI_Isend,256,29.693996,6.856000e-06
MPI_Isend,256,29.694244,9.218000e-06
MPI_Isend,256,29.694322,7.217000e-06
MPI_Isend,256,29.694460,6.950000e-06
MPI_Isend,256,29.694597,6.830000e-06
MPI_Isend,256,29.694734,6.880000e-06
MPI_Isend,256,29.694809,6.829000e-06
MPI_Isend,256,29.694943,6.927000e-06
MPI_Isend,1024,29.695080,7.017000e-06
MPI_Isend,1024,29.695270,6.893000e-06
MPI_Isend,1024,29.695398,7.501000e-06
MPI_Isend,1024,29.695592,6.830000e-06
MPI_Isend,1024,29.695782,6.820000e-06
MPI_Isend,1024,29.695971,6.800000e-06
MPI_Isend,1024,29.696095,6.887000e-06
MPI_Isend,1024,29.696285,6.865000e-06
MPI_Isend,1024,29.696475,6.877000e-06
MPI_Isend,1024,29.696664,7.159000e-06
MPI_Isend,32,29.696792,6.774000e-06
MPI_Isend,32,29.696918,6.847000e-06
MPI_Isend,32,29.697044,6.730000e-06
MPI_Isend,32,29.697170,8.053000e-06
MPI_Isend,32,29.697232,7.262000e-06
MPI_Isend,32,29.697359,6.717000e-06
MPI_Isend,32,29.697484,6.806000e-06
MPI_Isend,32,29.697607,6.691000e-06
MPI_Isend,32,29.697667,6.609000e-06
MPI_Isend,32,29.697792,6.815000e-06
MPI_Isend,64,29.697918,6.776000e-06
MPI_Isend,64,29.698044,6.639000e-06
MPI_Isend,64,29.698108,6.748000e-06
MPI_Isend,64,29.698234,6.699000e-06
MPI_Isend,64,29.698360,6.756000e-06
MPI_Isend,64,29.698486,6.769000e-06
MPI_Isend,64,29.698549,6.849000e-06
MPI_Isend,64,29.698675,6.879000e-06
MPI_Isend,64,29.698801,6.661000e-06
MPI_Isend,64,29.698927,6.915000e-06
MPI_Isend,256,29.698987,6.839000e-06
MPI_Isend,256,29.699124,6.719000e-06
MPI_Isend,256,29.699261,6.861000e-06
MPI_Isend,256,29.699398,6.819000e-06
MPI_Isend,256,29.699470,6.985000e-06
MPI_Isend,256,29.699607,6.876000e-06
MPI_Isend,256,29.699744,6.779000e-06
MPI_Isend,256,29.699877,6.795000e-06
MPI_Isend,256,29.699948,6.941000e-06
MPI_Isend,256,29.700086,6.912000e-06
MPI_Isend,64,29.700223,7.030000e-06
MPI_Isend,64,29.700349,6.678000e-06
