MPI_Recv,65536,44.192307,1.275842e-03
MPI_Send,131072,44.193618,1.553990e-04
MPI_Recv,131072,44.193618,2.774060e-03
MPI_Send,131072,44.196553,8.598700e-05
MPI_Recv,131072,44.196553,2.457686e-03
MPI_Send,131072,44.199103,8.808200e-05
MPI_Recv,131072,44.199103,2.670463e-03
MPI_Send,131072,44.201867,1.157110e-04
MPI_Recv,131072,44.201867,2.460313e-03
MPI_Send,131072,44.204448,1.168380e-04
MPI_Recv,131072,44.204448,2.486735e-03
MPI_Send,131072,44.207057,1.198260e-04
MPI_Recv,131072,44.207057,2.491776e-03
MPI_Send,131072,44.209674,1.170890e-04
MPI_Recv,131072,44.209674,2.488436e-03
MPI_Send,131072,44.212285,1.195250e-04
MPI_Recv,131072,44.212285,2.496384e-03
MPI_Send,131072,44.214919,1.198780e-04
MPI_Recv,131072,44.214919,2.489755e-03
MPI_Send,131072,44.217534,1.166450e-04
MPI_Recv,131072,44.217534,2.494795e-03
MPI_Send,1048576,44.220166,4.709490e-03
MPI_Recv,1048576,44.220166,1.395202e-02
MPI_Send,1048576,44.238834,5.806679e-03
MPI_Recv,1048576,44.238834,1.296995e-02
MPI_Send,1048576,44.257616,6.302588e-03
MPI_Recv,1048576,44.257616,1.226634e-02
MPI_Send,1048576,44.276191,6.309163e-03
MPI_Recv,1048576,44.276191,1.246827e-02
MPI_Send,1048576,44.294975,6.351334e-03
MPI_Recv,1048576,44.294975,1.262103e-02
MPI_Send,1048576,44.313953,6.465430e-03
MPI_Recv,1048576,44.313953,1.228148e-02
MPI_Send,1048576,44.332706,5.817486e-03
MPI_Recv,1048576,44.332706,1.297100e-02
MPI_Send,1048576,44.351500,6.464818e-03
MPI_Recv,1048576,44.351500,1.223620e-02
MPI_Send,1048576,44.370207,6.367958e-03
MPI_Recv,1048576,44.370207,1.222857e-02
MPI_Send,1048576,44.388810,5.796635e-03
MPI_Recv,1048576,44.388810,1.315359e-02
MPI_Send,256,44.407782,3.345000e-06
MPI_Recv,256,44.407782,3.538570e-04
MPI_Send,256,44.408144,7.182000e-06
MPI_Recv,256,44.408144,2.445160e-04
MPI_Send,256,44.408400,6.684000e-06
MPI_Recv,256,44.408400,2.370830e-04
MPI_Send,256,44.408647,6.730000e-06
MPI_Recv,256,44.408647,6.541200e-05
MPI_Send,256,44.408724,6.632000e-06
MPI_Recv,256,44.408724,1.312180e-04
MPI_Send,256,44.408865,6.698000e-06
MPI_Recv,256,44.408865,1.312260e-04
MPI_Send,256,44.409007,6.469000e-06
MPI_Recv,256,44.409007,1.275210e-04
MPI_Send,256,44.409145,1.387100e-05
MPI_Recv,256,44.409145,6.610300e-05
MPI_Send,256,44.409230,7.823000e-06
MPI_Recv,256,44.409230,1.312710e-04
MPI_Send,256,44.409373,6.778000e-06
MPI_Recv,256,44.409373,1.284100e-04
MPI_Send,512,44.409526,7.035000e-06
MPI_Recv,512,44.409526,1.130200e-04
MPI_Send,512,44.409650,7.141000e-06
MPI_Recv,512,44.409650,1.424180e-04
MPI_Send,512,44.409803,6.911000e-06
MPI_Recv,512,44.409803,1.424370e-04
MPI_Send,512,44.409957,6.876000e-06
MPI_Recv,512,44.409957,1.092930e-04
MPI_Send,512,44.410077,6.780000e-06
MPI_Recv,512,44.410077,1.129500e-04
MPI_Send,512,44.410200,6.732000e-06
MPI_Recv,512,44.410200,1.421710e-04
MPI_Send,512,44.410353,6.676000e-06
MPI_Recv,512,44.410353,1.421840e-04
MPI_Send,512,44.410506,6.736000e-06
MPI_Recv,512,44.410506,1.092830e-04
MPI_Send,512,44.410626,6.807000e-06
MPI_Recv,512,44.410626,1.131600e-04
MPI_Send,512,44.410750,6.732000e-06
MPI_Recv,512,44.410750,1.465240e-04
MPI_Send,2048,44.410921,7.941000e-06
MPI_Recv,2048,44.410921,2.431000e-04
MPI_Send,2048,44.411176,7.608000e-06
MPI_Recv,2048,44.411176,2.459500e-04
MPI_Send,2048,44.411434,7.920000e-06
MPI_Recv,2048,44.411434,2.173560e-04
MPI_Send,2048,44.411663,7.533000e-06
MPI_Recv,2048,44.411663,2.244660e-04
MPI_Send,2048,44.411899,7.677000e-06
MPI_Recv,2048,44.411899,2.501510e-04
MPI_Send,2048,44.412161,7.910000e-06
MPI_Recv,2048,44.412161,2.442550e-04
MPI_Send,2048,44.412417,7.525000e-06
MPI_Recv,2048,44.412417,2.171720e-04
MPI_Send,2048,44.412646,7.526000e-06
MPI_Recv,2048,44.412646,2.208970e-04
MPI_Send,2048,44.412879,7.548000e-06
MPI_Recv,2048,44.412879,2.536820e-04
MPI_Send,2048,44.413144,1.428700e-05
MPI_Recv,2048,44.413144,2.381190e-04
MPI_Send,1024,44.413416,6.999000e-06
MPI_Recv,1024,44.413416,1.583140e-04
MPI_Send,1024,44.413586,7.069000e-06
MPI_Recv,1024,44.413586,1.515350e-04
MPI_Send,1024,44.413748,6.927000e-06
MPI_Recv,1024,44.413748,1.801870e-04
MPI_Send,1024,44.413939,6.718000e-06
MPI_Recv,1024,44.413939,1.838970e-04
MPI_Send,1024,44.414134,6.942000e-06
MPI_Recv,1024,44.414134,1.510030e-04
MPI_Send,1024,44.414296,6.926000e-06
MPI_Recv,1024,44.414296,1.510200e-04
MPI_Send,1024,44.414458,6.692000e-06
MPI_Recv,1024,44.414458,1.838260e-04
MPI_Send,1024,44.414652,6.653000e-06
MPI_Recv,1024,44.414652,1.838870e-04
MPI_Send,1024,44.414847,6.721000e-06
MPI_Recv,1024,44.414847,1.511040e-04
MPI_Send,1024,44.415009,6.821000e-06
MPI_Recv,1024,44.415009,1.509460e-04
MPI_Send,32,44.415184,2.596000e-06
MPI_Recv,32,44.415184,1.342400e-04
MPI_Send,32,44.415325,6.761000e-06
MPI_Recv,32,44.415325,8.735700e-05
MPI_Send,32,44.415423,6.725000e-06
MPI_Recv,32,44.415423,1.164240e-04
MPI_Send,32,44.415563,9.094000e-06
MPI_Recv,32,44.415563,1.172320e-04
MPI_Send,32,44.415694,7.243000e-06
MPI_Recv,32,44.415694,8.369900e-05
MPI_Send,32,44.415789,6.532000e-06
MPI_Recv,32,44.415789,8.717100e-05
MPI_Send,32,44.415886,6.486000e-06
MPI_Recv,32,44.415886,1.164890e-04
MPI_Send,32,44.416013,6.749000e-06
MPI_Recv,32,44.416013,1.163640e-04
MPI_Send,32,44.416140,6.707000e-06
MPI_Recv,32,44.416140,8.719300e-05
MPI_Send,32,44.416238,6.554000e-06
MPI_Recv,32,44.416238,8.822600e-05
MPI_Send,4096,44.416351,8.332000e-06
MPI_Recv,4096,44.416351,2.563900e-04
MPI_Send,4096,44.416620,7.857000e-06
MPI_Recv,4096,44.416620,2.128740e-04
MPI_Send,4096,44.416846,7.827000e-06
MPI_Recv,4096,44.416846,6.129920e-04
MPI_Send,4096,44.417471,8.720000e-06
MPI_Recv,4096,44.417471,6.013570e-04
MPI_Send,4096,44.418085,7.771000e-06
MPI_Recv,4096,44.418085,6.055090e-04
MPI_Send,4096,44.418703,8.000000e-06
MPI_Recv,4096,44.418703,6.050570e-04
MPI_Send,4096,44.419320,7.868000e-06
MPI_Recv,4096,44.419320,6.049350e-04
MPI_Send,4096,44.419937,8.083000e-06
MPI_Recv,4096,44.419937,6.051730e-04
MPI_Send,4096,44.420555,7.922000e-06
MPI_Recv,4096,44.420555,6.085960e-04
MPI_Send,4096,44.421176,8.550000e-06
MPI_Recv,4096,44.421176,6.013110e-04
MPI_Send,512,44.421804,2.724000e-06
MPI_Recv,512,44.421804,5.545400e-04
MPI_Send,512,44.422366,6.951000e-06
MPI_Recv,512,44.422366,1.131270e-04
MPI_Send,512,44.422490,6.873000e-06
MPI_Recv,512,44.422490,1.458960e-04
MPI_Send,512,44.422647,6.605000e-06
MPI_Recv,512,44.422647,1.129070e-04
MPI_Send,512,44.422770,6.754000e-06
MPI_Recv,512,44.422770,1.421580e-04
MPI_Send,512,44.422923,6.699000e-06
MPI_Recv,512,44.422923,1.129670e-04
MPI_Send,512,44.423047,6.614000e-06
MPI_Recv,512,44.423047,1.459470e-04
MPI_Send,512,44.423203,6.676000e-06
MPI_Recv,512,44.423203,1.166380e-04
MPI_Send,512,44.423330,6.560000e-06
MPI_Recv,512,44.423330,1.422030e-04
MPI_Send,512,44.423483,6.492000e-06
MPI_Recv,512,44.423483,1.160160e-04
MPI_Send,524288,44.423617,2.432140e-04
MPI_Recv,524288,44.423617,9.420309e-03
MPI_Send,524288,44.433287,2.896970e-04
MPI_Recv,524288,44.433287,9.427996e-03
MPI_Send,524288,44.443010,2.854270e-04
MPI_Recv,524288,44.443010,9.279506e-03
MPI_Send,524288,44.452581,3.741830e-04
MPI_Recv,524288,44.452581,9.607594e-03
MPI_Send,524288,44.462569,3.029820e-04
MPI_Recv,524288,44.462569,9.283804e-03
MPI_Send,524288,44.472161,2.903990e-04
MPI_Recv,524288,44.472161,9.353853e-03
MPI_Send,524288,44.481811,2.835120e-04
MPI_Recv,524288,44.481811,9.657885e-03
MPI_Send,524288,44.491758,3.536650e-04
MPI_Recv,524288,44.491758,9.606774e-03
MPI_Send,524288,44.501724,3.002140e-04
MPI_Recv,524288,44.501724,9.383461e-03
MPI_Send,524288,44.511414,3.170790e-04
MPI_Recv,524288,44.511414,9.465795e-03
MPI_Send,32768,44.521218,1.421000e-05
MPI_Recv,32768,44.521218,8.250400e-04
MPI_Send,32768,44.522062,1.098700e-05
MPI_Recv,32768,44.522062,1.064181e-03
MPI_Send,32768,44.523143,1.084400e-05
MPI_Recv,32768,44.523143,7.457500e-04
MPI_Send,32768,44.523904,1.059900e-05
MPI_Recv,32768,44.523904,8.189830e-04
MPI_Send,32768,44.524738,1.060300e-05
MPI_Recv,32768,44.524738,7.429770e-04
MPI_Send,32768,44.525497,1.126000e-05
MPI_Recv,32768,44.525497,7.617320e-04
MPI_Send,32768,44.526274,1.084200e-05
MPI_Recv,32768,44.526274,1.060162e-03
MPI_Send,32768,44.527350,1.070200e-05
MPI_Recv,32768,44.527350,7.457650e-04
MPI_Send,32768,44.528111,1.093700e-05
MPI_Recv,32768,44.528111,7.513950e-04
MPI_Send,32768,44.528878,1.072200e-05
MPI_Recv,32768,44.528878,1.062082e-03
MPI_Send,8,44.529971,7.082000e-06
MPI_Recv,8,44.529971,2.260410e-04
MPI_Send,8,44.530209,6.747000e-06
MPI_Recv,8,44.530209,1.163250e-04
MPI_Send,8,44.530336,6.534000e-06
MPI_Recv,8,44.530336,1.200170e-04
MPI_Send,8,44.530466,6.494000e-06
MPI_Recv,8,44.530466,1.163140e-04
MPI_Send,8,44.530593,6.380000e-06
MPI_Recv,8,44.530593,5.052500e-05
MPI_Send,8,44.530654,6.409000e-06
MPI_Recv,8,44.530654,1.162940e-04
MPI_Send,8,44.530781,6.361000e-06
MPI_Recv,8,44.530781,1.162630e-04
MPI_Send,8,44.530907,6.680000e-06
MPI_Recv,8,44.530907,1.163150e-04
MPI_Send,8,44.531034,6.395000e-06
MPI_Recv,8,44.531034,5.421000e-05
MPI_Send,8,44.531110,9.158000e-06
MPI_Recv,8,44.531110,1.134560e-04
MPI_Send,32,44.531251,7.034000e-06
MPI_Recv,32,44.531251,8.368700e-05
MPI_Send,32,44.531346,6.985000e-06
MPI_Recv,32,44.531346,8.746800e-05
MPI_Send,32,44.531445,6.743000e-06
MPI_Recv,32,44.531445,1.165440e-04
MPI_Send,32,44.531572,6.670000e-06
MPI_Recv,32,44.531572,1.200930e-04
MPI_Send,32,44.531703,6.512000e-06
MPI_Recv,32,44.531703,8.351900e-05
MPI_Send,32,44.531797,6.750000e-06
MPI_Recv,32,44.531797,8.354100e-05
MPI_Send,32,44.531891,6.746000e-06
MPI_Recv,32,44.531891,1.201800e-04
MPI_Send,32,44.532022,6.615000e-06
MPI_Recv,32,44.532022,1.164280e-04
MPI_Send,32,44.532149,6.673000e-06
MPI_Recv,32,44.532149,8.715800e-05
MPI_Send,32,44.532247,6.740000e-06
MPI_Recv,32,44.532247,9.126000e-05
MPI_Send,131072,44.532356,1.704280e-04
MPI_Recv,131072,44.532356,2.500672e-03
MPI_Send,131072,44.535033,9.232400e-05
MPI_Recv,131072,44.535033,2.834782e-03
MPI_Send,131072,44.537966,1.035380e-04
MPI_Recv,131072,44.537966,2.489395e-03
MPI_Send,131072,44.540564,9.275200e-05
MPI_Recv,131072,44.540564,2.497903e-03
MPI_Send,131072,44.543161,1.420440e-04
MPI_Recv,131072,44.543161,2.523846e-03
MPI_Send,131072,44.545832,1.349260e-04
MPI_Recv,131072,44.545832,2.515840e-03
MPI_Send,131072,44.548488,1.343860e-04
MPI_Recv,131072,44.548488,2.518899e-03
MPI_Send,131072,44.551147,1.336910e-04
MPI_Recv,131072,44.551147,2.484889e-03
MPI_Send,131072,44.553771,1.343560e-04
MPI_Recv,131072,44.553771,2.506877e-03
MPI_Send,131072,44.556418,1.370150e-04
MPI_Recv,131072,44.556418,2.510314e-03
MPI_Send,4,44.559087,2.805000e-06
MPI_Recv,4,44.559087,1.634800e-04
MPI_Send,4,44.559257,6.853000e-06
MPI_Recv,4,44.559257,5.433800e-05
MPI_Send,4,44.559323,6.560000e-06
MPI_Recv,4,44.559323,1.163120e-04
MPI_Send,4,44.559450,6.391000e-06
MPI_Recv,4,44.559450,1.163130e-04
MPI_Send,4,44.559576,6.445000e-06
MPI_Recv,4,44.559576,1.162140e-04
MPI_Send,4,44.559703,6.307000e-06
MPI_Recv,4,44.559703,5.053900e-05
MPI_Send,4,44.559764,6.456000e-06
MPI_Recv,4,44.559764,1.163040e-04
MPI_Send,4,44.559891,6.627000e-06
MPI_Recv,4,44.559891,1.163560e-04
MPI_Send,4,44.560018,6.519000e-06
MPI_Recv,4,44.560018,1.163020e-04
MPI_Send,4,44.560144,6.403000e-06
MPI_Recv,4,44.560144,5.049100e-05
MPI_Send,256,44.560253,7.050000e-06
MPI_Recv,256,44.560253,1.202690e-04
MPI_Send,256,44.560384,7.038000e-06
MPI_Recv,256,44.560384,9.826800e-05
MPI_Send,256,44.560494,6.795000e-06
MPI_Recv,256,44.560494,9.836100e-05
MPI_Send,256,44.560603,6.720000e-06
MPI_Recv,256,44.560603,1.311490e-04
MPI_Send,256,44.560745,6.897000e-06
MPI_Recv,256,44.560745,1.311280e-04
MPI_Send,256,44.560887,6.626000e-06
MPI_Recv,256,44.560887,9.819700e-05
MPI_Send,256,44.560995,6.569000e-06
MPI_Recv,256,44.560995,9.823600e-05
MPI_Send,256,44.561104,6.624000e-06
MPI_Recv,256,44.561104,1.279970e-04
MPI_Send,256,44.561243,8.061000e-06
MPI_Recv,256,44.561243,1.277630e-04
MPI_Send,256,44.561383,6.994000e-06
MPI_Recv,256,44.561383,9.465200e-05
MPI_Send,524288,44.561537,1.822520e-04
MPI_Recv,524288,44.561537,9.542287e-03
MPI_Send,524288,44.571267,2.866990e-04
MPI_Recv,524288,44.571267,9.317665e-03
MPI_Send,524288,44.580877,3.872380e-04
MPI_Recv,524288,44.580877,9.431888e-03
MPI_Send,524288,44.590702,2.853120e-04
MPI_Recv,524288,44.590702,9.431640e-03
MPI_Send,524288,44.600425,2.914920e-04
MPI_Recv,524288,44.600425,9.459893e-03
MPI_Send,524288,44.610182,3.025120e-04
MPI_Recv,524288,44.610182,9.479929e-03
MPI_Send,524288,44.619970,2.542950e-04
MPI_Recv,524288,44.619970,9.395608e-03
MPI_Send,524288,44.629626,2.853770e-04
MPI_Recv,524288,44.629626,9.334851e-03
MPI_Send,524288,44.639252,2.851040e-04
MPI_Recv,524288,44.639252,9.512525e-03
MPI_Send,524288,44.649056,3.014390e-04
MPI_Recv,524288,44.649056,9.565274e-03
MPI_Send,16384,44.658945,1.083300e-05
MPI_Recv,16384,44.658945,6.043860e-04
MPI_Send,16384,44.659565,9.657000e-06
MPI_Recv,16384,44.659565,5.752930e-04
MPI_Send,16384,44.660154,9.580000e-06
MPI_Recv,16384,44.660154,6.077510e-04
MPI_Send,16384,44.660776,9.423000e-06
MPI_Recv,16384,44.660776,5.762630e-04
MPI_Send,16384,44.661366,1.025200e-05
MPI_Recv,16384,44.661366,6.041080e-04
MPI_Send,16384,44.661997,1.187900e-05
MPI_Recv,16384,44.661997,5.610210e-04
MPI_Send,16384,44.662575,9.703000e-06
MPI_Recv,16384,44.662575,6.040980e-04
MPI_Send,16384,44.663193,9.779000e-06
MPI_Recv,16384,44.663193,5.750120e-04
MPI_Send,16384,44.663782,9.623000e-06
MPI_Recv,16384,44.663782,6.078540e-04
MPI_Send,16384,44.664404,9.338000e-06
MPI_Recv,16384,44.664404,5.725040e-04
MPI_Send,131072,44.665006,3.526000e-04
MPI_Recv,131072,44.665006,2.556529e-03
MPI_Send,131072,44.667920,1.352470e-04
MPI_Recv,131072,44.667920,2.520935e-03
MPI_Send,131072,44.670582,1.342070e-04
MPI_Recv,131072,44.670582,2.721528e-03
MPI_Send,131072,44.673444,2.650890e-04
MPI_Recv,131072,44.673444,2.722081e-03
MPI_Send,131072,44.676436,2.648670e-04
MPI_Recv,131072,44.676436,2.719785e-03
MPI_Send,131072,44.679426,2.654020e-04
MPI_Recv,131072,44.679426,2.722638e-03
MPI_Send,131072,44.682420,2.627660e-04
MPI_Recv,131072,44.682420,2.728397e-03
MPI_Send,131072,44.685417,2.627020e-04
MPI_Recv,131072,44.685417,2.724748e-03
MPI_Send,131072,44.688410,2.654310e-04
MPI_Recv,131072,44.688410,2.722709e-03
MPI_Send,131072,44.691404,2.613480e-04
MPI_Recv,131072,44.691404,2.726168e-03
MPI_Send,65536,44.694413,1.887800e-05
MPI_Recv,65536,44.694413,1.287997e-03
MPI_Send,65536,44.695725,1.502100e-05
MPI_Recv,65536,44.695725,1.262608e-03
MPI_Send,65536,44.697008,1.494400e-05
MPI_Recv,65536,44.697008,1.284423e-03
MPI_Send,65536,44.698312,1.529200e-05
MPI_Recv,65536,44.698312,1.277902e-03
MPI_Send,65536,44.699611,1.463800e-05
MPI_Recv,65536,44.699611,1.264548e-03
MPI_Send,65536,44.700895,1.456400e-05
MPI_Recv,65536,44.700895,1.305292e-03
MPI_Send,65536,44.702220,1.488200e-05
MPI_Recv,65536,44.702220,1.253554e-03
MPI_Send,65536,44.703493,1.432800e-05
MPI_Recv,65536,44.703493,1.303431e-03
MPI_Send,65536,44.704816,1.445900e-05
MPI_Recv,65536,44.704816,1.254519e-03
MPI_Send,65536,44.706090,1.475800e-05
MPI_Recv,65536,44.706090,1.303977e-03
MPI_Send,16384,44.707429,1.035600e-05
MPI_Recv,16384,44.707429,5.729480e-04
MPI_Send,16384,44.708017,9.133000e-06
MPI_Recv,16384,44.708017,7.310320e-04
MPI_Send,16384,44.708762,9.628000e-06
MPI_Recv,16384,44.708762,7.467640e-04
MPI_Send,16384,44.709523,9.956000e-06
MPI_Recv,16384,44.709523,6.948940e-04
MPI_Send,16384,44.710232,9.113000e-06
MPI_Recv,16384,44.710232,6.586990e-04
MPI_Send,16384,44.710904,9.531000e-06
MPI_Recv,16384,44.710904,6.074290e-04
MPI_Send,16384,44.711526,9.191000e-06
MPI_Recv,16384,44.711526,6.080300e-04
MPI_Send,16384,44.712147,9.391000e-06
MPI_Recv,16384,44.712147,5.746540e-04
MPI_Send,16384,44.712736,9.353000e-06
MPI_Recv,16384,44.712736,5.790940e-04
MPI_Send,16384,44.713329,1.016500e-05
MPI_Recv,16384,44.713329,6.053610e-04
MPI_Send,64,44.713964,2.812000e-06
MPI_Recv,64,44.713964,3.024250e-04
MPI_Send,64,44.714273,6.969000e-06
MPI_Recv,64,44.714273,2.335730e-04
MPI_Send,64,44.714518,6.668000e-06
MPI_Recv,64,44.714518,1.202050e-04
MPI_Send,64,44.714649,6.507000e-06
MPI_Recv,64,44.714649,9.085000e-05
MPI_Send,64,44.714750,6.495000e-06
MPI_Recv,64,44.714750,8.720500e-05
MPI_Send,64,44.714847,6.465000e-06
MPI_Recv,64,44.714847,1.200470e-04
MPI_Send,64,44.714978,6.461000e-06
MPI_Recv,64,44.714978,1.165250e-04
MPI_Send,64,44.715105,6.428000e-06
MPI_Recv,64,44.715105,8.731700e-05
MPI_Send,64,44.715202,6.460000e-06
MPI_Recv,64,44.715202,8.720200e-05
MPI_Send,64,44.715300,6.344000e-06
MPI_Recv,64,44.715300,1.207660e-04
MPI_Send,65536,44.715444,1.856500e-05
MPI_Recv,65536,44.715444,1.279892e-03
MPI_Send,65536,44.716748,1.476500e-05
MPI_Recv,65536,44.716748,1.290258e-03
MPI_Send,65536,44.718058,1.525100e-05
MPI_Recv,65536,44.718058,1.279568e-03
MPI_Send,65536,44.719358,1.455000e-05
MPI_Recv,65536,44.719358,1.265510e-03
MPI_Send,65536,44.720643,1.457400e-05
MPI_Recv,65536,44.720643,1.293923e-03
MPI_Send,65536,44.721957,1.499200e-05
MPI_Recv,65536,44.721957,1.278502e-03
MPI_Send,65536,44.723255,1.465400e-05
MPI_Recv,65536,44.723255,1.278016e-03
MPI_Send,65536,44.724553,1.453900e-05
MPI_Recv,65536,44.724553,1.269154e-03
MPI_Send,65536,44.725842,1.507400e-05
MPI_Recv,65536,44.725842,1.286071e-03
MPI_Send,65536,44.727148,1.484300e-05
MPI_Recv,65536,44.727148,1.279089e-03
MPI_Send,64,44.728476,3.092000e-06
MPI_Recv,64,44.728476,1.491500e-04
MPI_Send,64,44.728633,7.146000e-06
MPI_Recv,64,44.728633,1.202350e-04
MPI_Send,64,44.728764,6.576000e-06
MPI_Recv,64,44.728764,5.441300e-05
MPI_Send,64,44.728829,6.483000e-06
MPI_Recv,64,44.728829,1.201240e-04
MPI_Send,64,44.728960,6.498000e-06
MPI_Recv,64,44.728960,1.200720e-04
MPI_Send,64,44.729090,6.391000e-06
MPI_Recv,64,44.729090,1.206020e-04
MPI_Send,64,44.729222,8.169000e-06
MPI_Recv,64,44.729222,5.458300e-05
MPI_Send,64,44.729289,6.802000e-06
MPI_Recv,64,44.729289,1.201820e-04
MPI_Send,64,44.729420,6.565000e-06
MPI_Recv,64,44.729420,1.200380e-04
MPI_Send,64,44.729550,6.709000e-06
MPI_Recv,64,44.729550,1.095900e-04
MPI_Send,16384,44.729679,9.887000e-06
MPI_Recv,16384,44.729679,5.243720e-04
MPI_Send,16384,44.730218,9.781000e-06
MPI_Recv,16384,44.730218,7.303690e-04
MPI_Send,16384,44.730962,9.046000e-06
MPI_Recv,16384,44.730962,7.331250e-04
MPI_Send,16384,44.731709,9.173000e-06
MPI_Recv,16384,44.731709,7.367650e-04
MPI_Send,16384,44.732459,9.078000e-06
MPI_Recv,16384,44.732459,7.378620e-04
MPI_Send,16384,44.733211,9.881000e-06
MPI_Recv,16384,44.733211,7.339370e-04
MPI_Send,16384,44.733959,9.233000e-06
MPI_Recv,16384,44.733959,7.370160e-04
MPI_Send,16384,44.734710,9.219000e-06
MPI_Recv,16384,44.734710,7.332240e-04
MPI_Send,16384,44.735457,9.226000e-06
MPI_Recv,16384,44.735457,7.365880e-04
MPI_Send,16384,44.736207,9.070000e-06
MPI_Recv,16384,44.736207,7.367570e-04
MPI_Send,8192,44.736971,9.000000e-06
MPI_Recv,8192,44.736971,4.786970e-04
MPI_Send,8192,44.737464,9.533000e-06
MPI_Recv,8192,44.737464,7.143540e-04
MPI_Send,8192,44.738192,8.779000e-06
MPI_Recv,8192,44.738192,7.096290e-04
MPI_Send,8192,44.738915,8.926000e-06
MPI_Recv,8192,44.738915,7.102180e-04
MPI_Send,8192,44.739639,8.698000e-06
MPI_Recv,8192,44.739639,7.108700e-04
MPI_Send,8192,44.740363,8.788000e-06
MPI_Recv,8192,44.740363,7.103150e-04
MPI_Send,8192,44.741086,8.657000e-06
MPI_Recv,8192,44.741086,7.096810e-04
MPI_Send,8192,44.741809,9.092000e-06
MPI_Recv,8192,44.741809,7.098870e-04
MPI_Send,8192,44.742532,8.824000e-06
MPI_Recv,8192,44.742532,7.106690e-04
MPI_Send,8192,44.743256,8.764000e-06
MPI_Recv,8192,44.743256,7.095910e-04
MPI_Send,64,44.743993,2.624000e-06
MPI_Recv,64,44.743993,2.292930e-04
MPI_Send,64,44.744229,6.798000e-06
MPI_Recv,64,44.744229,1.201660e-04
MPI_Send,64,44.744360,6.696000e-06
MPI_Recv,64,44.744360,8.712900e-05
MPI_Send,64,44.744458,6.593000e-06
MPI_Recv,64,44.744458,8.719000e-05
MPI_Send,64,44.744556,6.535000e-06
MPI_Recv,64,44.744556,1.200170e-04
MPI_Send,64,44.744686,6.550000e-06
MPI_Recv,64,44.744686,1.199700e-04
MPI_Send,64,44.744817,6.360000e-06
MPI_Recv,64,44.744817,8.707000e-05
MPI_Send,64,44.744914,6.438000e-06
MPI_Recv,64,44.744914,8.711100e-05
MPI_Send,64,44.745011,6.447000e-06
MPI_Recv,64,44.745011,1.199930e-04
MPI_Send,64,44.745142,6.443000e-06
MPI_Recv,64,44.745142,1.242150e-04
MPI_Send,8192,44.745285,8.907000e-06
MPI_Recv,8192,44.745285,3.050720e-04
MPI_Send,8192,44.745604,8.909000e-06
MPI_Recv,8192,44.745604,6.951050e-04
MPI_Send,8192,44.746312,8.619000e-06
MPI_Recv,8192,44.746312,6.928540e-04
MPI_Send,8192,44.747018,8.374000e-06
MPI_Recv,8192,44.747018,6.951890e-04
MPI_Send,8192,44.747726,8.593000e-06
MPI_Recv,8192,44.747726,6.953760e-04
MPI_Send,8192,44.748434,9.193000e-06
MPI_Recv,8192,44.748434,6.948100e-04
MPI_Send,8192,44.749143,1.515600e-05
MPI_Recv,8192,44.749143,6.868900e-04
MPI_Send,8192,44.749849,9.190000e-06
MPI_Recv,8192,44.749849,6.952180e-04
MPI_Send,8192,44.750558,8.876000e-06
MPI_Recv,8192,44.750558,6.924670e-04
MPI_Send,8192,44.751264,8.506000e-06
MPI_Recv,8192,44.751264,6.952750e-04
MPI_Send,256,44.751986,2.662000e-06
MPI_Recv,256,44.751986,2.293720e-04
MPI_Send,256,44.752222,6.858000e-06
MPI_Recv,256,44.752222,9.842700e-05
MPI_Send,256,44.752332,6.872000e-06
MPI_Recv,256,44.752332,9.822300e-05
MPI_Send,256,44.752441,6.541000e-06
MPI_Recv,256,44.752441,1.311420e-04
MPI_Send,256,44.752582,6.709000e-06
MPI_Recv,256,44.752582,1.311430e-04
MPI_Send,256,44.752724,6.589000e-06
MPI_Recv,256,44.752724,9.826900e-05
MPI_Send,256,44.752847,9.644000e-06
MPI_Recv,256,44.752847,9.557800e-05
MPI_Send,256,44.752956,7.292000e-06
MPI_Recv,256,44.752956,1.275750e-04
MPI_Send,256,44.753095,6.979000e-06
MPI_Recv,256,44.753095,1.310410e-04
MPI_Send,256,44.753238,8.521000e-06
MPI_Recv,256,44.753238,7.684200e-05
MPI_Send,8192,44.753335,8.695000e-06
MPI_Recv,8192,44.753335,2.976710e-04
MPI_Send,8192,44.753646,8.798000e-06
MPI_Recv,8192,44.753646,6.775360e-04
MPI_Send,8192,44.754337,8.700000e-06
MPI_Recv,8192,44.754337,6.726910e-04
MPI_Send,8192,44.755023,8.496000e-06
MPI_Recv,8192,44.755023,6.802760e-04
MPI_Send,8192,44.755716,8.837000e-06
MPI_Recv,8192,44.755716,6.765650e-04
MPI_Send,8192,44.756406,8.356000e-06
MPI_Recv,8192,44.756406,6.764560e-04
MPI_Send,8192,44.757095,8.514000e-06
MPI_Recv,8192,44.757095,6.739250e-04
MPI_Send,8192,44.757782,8.994000e-06
MPI_Recv,8192,44.757782,6.765960e-04
MPI_Send,8192,44.758472,8.470000e-06
MPI_Recv,8192,44.758472,6.731900e-04
MPI_Send,8192,44.759158,8.790000e-06
MPI_Recv,8192,44.759158,6.765230e-04
MPI_Send,32768,44.759862,1.349200e-05
MPI_Recv,32768,44.759862,8.482010e-04
MPI_Send,32768,44.760728,1.112400e-05
MPI_Recv,32768,44.760728,8.653720e-04
