MPI_Recv,4096,24.382626,9.373600e-05
MPI_Recv,4096,24.383715,9.325000e-05
MPI_Recv,4096,24.384805,9.466400e-05
MPI_Recv,16,24.385690,2.078800e-05
MPI_Recv,16,24.386146,2.080300e-05
MPI_Recv,16,24.386602,2.098000e-05
MPI_Recv,16,24.387058,2.061900e-05
MPI_Recv,16,24.387515,2.060800e-05
MPI_Recv,16,24.387973,2.055100e-05
MPI_Recv,16,24.388428,2.069500e-05
MPI_Recv,16,24.388888,2.078200e-05
MPI_Recv,16,24.389343,2.077300e-05
MPI_Recv,16,24.389799,2.049300e-05
MPI_Recv,262144,24.415867,5.794652e-03
MPI_Recv,262144,24.435899,5.726124e-03
MPI_Recv,262144,24.455857,5.864764e-03
MPI_Recv,262144,24.475918,5.770016e-03
MPI_Recv,262144,24.495891,5.802574e-03
MPI_Recv,262144,24.515976,5.751615e-03
MPI_Recv,262144,24.535990,5.719161e-03
MPI_Recv,262144,24.555950,5.772466e-03
MPI_Recv,262144,24.576000,5.710414e-03
MPI_Recv,262144,24.595949,5.734165e-03
MPI_Recv,1024,24.611509,3.503400e-05
MPI_Recv,1024,24.615324,3.492400e-05
MPI_Recv,1024,24.619136,3.470900e-05
MPI_Recv,1024,24.622952,3.483900e-05
MPI_Recv,1024,24.626767,3.451100e-05
MPI_Recv,1024,24.630581,3.490300e-05
MPI_Recv,1024,24.634396,3.469300e-05
MPI_Recv,1024,24.638209,3.474000e-05
MPI_Recv,1024,24.642025,3.475200e-05
MPI_Recv,1024,24.645841,3.472000e-05
MPI_Recv,32768,24.649908,1.020710e-04
MPI_Recv,32768,24.652313,1.041120e-04
MPI_Recv,32768,24.654734,1.040950e-04
MPI_Recv,32768,24.657143,1.047490e-04
MPI_Recv,32768,24.659551,1.025570e-04
MPI_Recv,32768,24.661957,1.025860e-04
MPI_Recv,32768,24.664361,1.007840e-04
MPI_Recv,32768,24.666777,1.041270e-04
MPI_Recv,32768,24.669187,1.056020e-04
MPI_Recv,32768,24.671597,1.013070e-04
MPI_Recv,1048576,24.783701,2.412588e-02
MPI_Recv,1048576,24.871768,2.347735e-02
MPI_Recv,1048576,24.959647,2.214198e-02
MPI_Recv,1048576,25.046149,2.220586e-02
MPI_Recv,1048576,25.132514,2.350327e-02
MPI_Recv,1048576,25.217440,2.349356e-02
MPI_Recv,1048576,25.304923,2.364884e-02
MPI_Recv,1048576,25.389781,2.211399e-02
MPI_Recv,1048576,25.477363,2.227784e-02
MPI_Recv,1048576,25.565161,2.229449e-02
MPI_Recv,2,25.617184,2.141100e-05
MPI_Recv,2,25.622177,2.097200e-05
MPI_Recv,2,25.627166,2.082700e-05
MPI_Recv,2,25.632155,2.077800e-05
MPI_Recv,2,25.637146,2.082500e-05
MPI_Recv,2,25.642133,2.081800e-05
MPI_Recv,2,25.647115,2.153400e-05
MPI_Recv,2,25.652107,2.091500e-05
MPI_Recv,2,25.657097,2.089600e-05
MPI_Recv,2,25.662084,2.075900e-05
MPI_Recv,256,25.662815,2.129000e-05
MPI_Recv,256,25.663257,2.134700e-05
MPI_Recv,256,25.663699,2.130600e-05
MPI_Recv,256,25.664140,2.130100e-05
MPI_Recv,256,25.664579,2.121500e-05
MPI_Recv,256,25.665019,2.126600e-05
MPI_Recv,256,25.665459,2.118000e-05
MPI_Recv,256,25.665898,2.119000e-05
MPI_Recv,256,25.666360,2.179800e-05
MPI_Recv,256,25.666802,2.138300e-05
MPI_Recv,1024,25.667680,3.474800e-05
MPI_Recv,1024,25.668203,3.482400e-05
MPI_Recv,1024,25.668720,3.469700e-05
MPI_Recv,1024,25.669250,3.505800e-05
MPI_Recv,1024,25.669768,3.479600e-05
MPI_Recv,1024,25.670292,3.456600e-05
MPI_Recv,1024,25.670808,3.452300e-05
MPI_Recv,1024,25.671332,3.471400e-05
MPI_Recv,1024,25.671849,3.461000e-05
MPI_Recv,1024,25.672372,3.453900e-05
MPI_Recv,65536,25.679483,1.083550e-04
MPI_Recv,65536,25.683699,1.070010e-04
MPI_Recv,65536,25.687936,1.091330e-04
MPI_Recv,65536,25.692177,1.088320e-04
MPI_Recv,65536,25.696414,1.085090e-04
MPI_Recv,65536,25.700650,1.088830e-04
MPI_Recv,65536,25.704881,1.074960e-04
MPI_Recv,65536,25.709103,1.072170e-04
MPI_Recv,65536,25.713321,1.063890e-04
MPI_Recv,65536,25.717537,1.035640e-04
MPI_Recv,131072,25.734520,3.048810e-03
MPI_Recv,131072,25.746684,2.981492e-03
MPI_Recv,131072,25.758787,2.973940e-03
MPI_Recv,131072,25.770860,3.027991e-03
MPI_Recv,131072,25.783014,3.039123e-03
MPI_Recv,131072,25.795160,2.974693e-03
MPI_Recv,131072,25.807253,3.001647e-03
MPI_Recv,131072,25.819360,3.033168e-03
MPI_Recv,131072,25.831509,3.006766e-03
MPI_Recv,131072,25.843662,2.998100e-03
MPI_Recv,1048576,25.958682,2.211214e-02
MPI_Recv,1048576,26.043753,2.353797e-02
MPI_Recv,1048576,26.127786,2.381694e-02
MPI_Recv,1048576,26.216000,2.328881e-02
MPI_Recv,1048576,26.304066,2.396948e-02
MPI_Recv,1048576,26.394305,2.477089e-02
MPI_Recv,1048576,26.479810,2.413173e-02
MPI_Recv,1048576,26.565375,2.214312e-02
MPI_Recv,1048576,26.649255,2.193374e-02
MPI_Recv,1048576,26.731554,2.417588e-02
MPI_Recv,256,26.787238,2.150700e-05
MPI_Recv,256,26.793677,2.147300e-05
MPI_Recv,256,26.800111,2.236200e-05
MPI_Recv,256,26.806551,2.256200e-05
MPI_Recv,256,26.812992,2.166000e-05
MPI_Recv,256,26.819430,2.154500e-05
MPI_Recv,256,26.825867,2.158300e-05
MPI_Recv,256,26.832305,2.148700e-05
MPI_Recv,256,26.838742,2.140400e-05
MPI_Recv,256,26.845183,2.142600e-05
MPI_Recv,512,26.845967,2.136800e-05
MPI_Recv,512,26.846437,2.133000e-05
MPI_Recv,512,26.846905,2.139300e-05
MPI_Recv,512,26.847376,2.144000e-05
MPI_Recv,512,26.847845,2.137700e-05
MPI_Recv,512,26.848314,2.124800e-05
MPI_Recv,512,26.848776,2.126300e-05
MPI_Recv,512,26.849251,2.174100e-05
MPI_Recv,512,26.849721,2.134500e-05
MPI_Recv,512,26.850191,2.122600e-05
MPI_Recv,2048,26.851332,8.987700e-05
MPI_Recv,2048,26.852015,9.005100e-05
MPI_Recv,2048,26.852699,1.043640e-04
MPI_Recv,2048,26.853396,8.975500e-05
MPI_Recv,2048,26.854089,8.931100e-05
MPI_Recv,2048,26.854772,8.933300e-05
MPI_Recv,2048,26.855455,8.950400e-05
MPI_Recv,2048,26.856139,8.879900e-05
MPI_Recv,2048,26.856839,8.953700e-05
MPI_Recv,2048,26.857524,8.950900e-05
MPI_Recv,1024,26.858454,3.485700e-05
MPI_Recv,1024,26.858966,3.478800e-05
MPI_Recv,1024,26.859493,3.482700e-05
MPI_Recv,1024,26.860012,3.481500e-05
MPI_Recv,1024,26.860526,3.475100e-05
MPI_Recv,1024,26.861038,3.485400e-05
MPI_Recv,1024,26.861557,3.484700e-05
MPI_Recv,1024,26.862078,3.469100e-05
MPI_Recv,1024,26.862592,3.459300e-05
MPI_Recv,1024,26.863104,3.482100e-05
MPI_Recv,32,26.863768,2.082300e-05
MPI_Recv,32,26.864149,2.089900e-05
MPI_Recv,32,26.864531,2.095900e-05
MPI_Recv,32,26.864920,2.102500e-05
MPI_Recv,32,26.865302,2.089300e-05
MPI_Recv,32,26.865684,2.073100e-05
MPI_Recv,32,26.866065,2.087700e-05
MPI_Recv,32,26.866452,2.074200e-05
MPI_Recv,32,26.866832,2.082300e-05
MPI_Recv,32,26.867214,2.088500e-05
MPI_Recv,4096,26.868555,9.039700e-05
MPI_Recv,4096,26.869362,9.186300e-05
MPI_Recv,4096,26.870169,9.101800e-05
MPI_Recv,4096,26.870978,9.118800e-05
MPI_Recv,4096,26.871786,9.090500e-05
MPI_Recv,4096,26.872593,9.313100e-05
MPI_Recv,4096,26.873412,9.472000e-05
MPI_Recv,4096,26.874219,9.102500e-05
MPI_Recv,4096,26.875025,9.051700e-05
MPI_Recv,4096,26.875832,9.139600e-05
MPI_Recv,512,26.876763,2.124800e-05
MPI_Recv,512,26.877262,2.176700e-05
MPI_Recv,512,26.877745,2.146500e-05
MPI_Recv,512,26.878237,2.127600e-05
MPI_Recv,512,26.878722,2.136400e-05
MPI_Recv,512,26.879213,2.110900e-05
MPI_Recv,512,26.879697,2.133800e-05
MPI_Recv,512,26.880186,2.121900e-05
MPI_Recv,512,26.880671,2.115900e-05
MPI_Recv,512,26.881194,2.197200e-05
MPI_Recv,524288,26.934941,1.122947e-02
MPI_Recv,524288,26.975856,1.121530e-02
MPI_Recv,524288,27.016966,1.146824e-02
MPI_Recv,524288,27.058326,1.113752e-02
MPI_Recv,524288,27.099265,1.123477e-02
MPI_Recv,524288,27.140328,1.132444e-02
MPI_Recv,524288,27.181535,1.126658e-02
MPI_Recv,524288,27.223183,1.132620e-02
MPI_Recv,524288,27.264355,1.121317e-02
MPI_Recv,524288,27.305304,1.130803e-02
MPI_Recv,32768,27.337181,1.010310e-04
MPI_Recv,32768,27.345084,1.057880e-04
MPI_Recv,32768,27.352992,1.019100e-04
MPI_Recv,32768,27.360900,1.022180e-04
MPI_Recv,32768,27.368807,9.797000e-05
MPI_Recv,32768,27.376709,1.108540e-04
MPI_Recv,32768,27.384626,1.032830e-04
MPI_Recv,32768,27.392548,1.032000e-04
MPI_Recv,32768,27.400468,1.039800e-04
MPI_Recv,32768,27.408389,1.068900e-04
MPI_Recv,8,27.410489,2.118600e-05
MPI_Recv,8,27.411299,2.074600e-05
MPI_Recv,8,27.412110,2.058300e-05
MPI_Recv,8,27.412923,2.079300e-05
MPI_Recv,8,27.413733,2.080600e-05
MPI_Recv,8,27.414542,2.080200e-05
MPI_Recv,8,27.415353,2.066200e-05
MPI_Recv,8,27.416166,2.074500e-05
MPI_Recv,8,27.416977,2.090800e-05
MPI_Recv,8,27.417788,2.101900e-05
MPI_Recv,32,27.418439,2.093600e-05
MPI_Recv,32,27.418834,2.101100e-05
MPI_Recv,32,27.419228,2.101200e-05
MPI_Recv,32,27.419623,2.081200e-05
MPI_Recv,32,27.420017,2.083400e-05
MPI_Recv,32,27.420411,2.088600e-05
MPI_Recv,32,27.420807,2.097600e-05
MPI_Recv,32,27.421201,2.093300e-05
MPI_Recv,32,27.421595,2.102300e-05
MPI_Recv,32,27.421990,2.091400e-05
MPI_Recv,131072,27.437024,3.010075e-03
MPI_Recv,131072,27.448758,3.047092e-03
MPI_Recv,131072,27.460553,2.955563e-03
MPI_Recv,131072,27.472242,2.999443e-03
MPI_Recv,131072,27.483950,3.054841e-03
MPI_Recv,131072,27.495716,2.969778e-03
MPI_Recv,131072,27.507420,2.995781e-03
MPI_Recv,131072,27.519122,3.089208e-03
MPI_Recv,131072,27.530914,2.979407e-03
MPI_Recv,131072,27.542618,2.962381e-03
MPI_Recv,4,27.549595,2.089900e-05
MPI_Recv,4,27.550516,2.088200e-05
MPI_Recv,4,27.551437,2.049100e-05
MPI_Recv,4,27.552354,2.100500e-05
MPI_Recv,4,27.553277,2.073400e-05
MPI_Recv,4,27.554194,2.061300e-05
MPI_Recv,4,27.555114,2.053200e-05
MPI_Recv,4,27.556034,2.044800e-05
MPI_Recv,4,27.556956,2.072500e-05
MPI_Recv,4,27.557875,2.056500e-05
MPI_Recv,256,27.558537,2.107900e-05
MPI_Recv,256,27.558926,2.106600e-05
MPI_Recv,256,27.559329,2.113600e-05
MPI_Recv,256,27.559717,2.122400e-05
MPI_Recv,256,27.560121,2.106800e-05
MPI_Recv,256,27.560508,2.105000e-05
MPI_Recv,256,27.560908,2.122800e-05
MPI_Recv,256,27.561297,2.126300e-05
MPI_Recv,256,27.561698,2.111900e-05
MPI_Recv,256,27.562087,2.120900e-05
MPI_Recv,524288,27.614213,1.125223e-02
MPI_Recv,524288,27.655085,1.122767e-02
MPI_Recv,524288,27.694961,1.126415e-02
MPI_Recv,524288,27.734706,1.248273e-02
MPI_Recv,524288,27.775914,1.120318e-02
MPI_Recv,524288,27.815703,1.125379e-02
MPI_Recv,524288,27.855467,1.122260e-02
MPI_Recv,524288,27.895226,1.144403e-02
MPI_Recv,524288,27.935477,1.118927e-02
MPI_Recv,524288,27.975757,1.128491e-02
MPI_Recv,16384,28.006224,1.025480e-04
MPI_Recv,16384,28.013180,9.888700e-05
MPI_Recv,16384,28.020134,9.735700e-05
MPI_Recv,16384,28.027085,9.728200e-05
MPI_Recv,16384,28.034035,9.780400e-05
MPI_Recv,16384,28.040988,9.894100e-05
MPI_Recv,16384,28.047941,9.867400e-05
MPI_Recv,16384,28.054892,9.916400e-05
MPI_Recv,16384,28.061846,9.764000e-05
MPI_Recv,16384,28.068799,9.853700e-05
MPI_Recv,131072,28.085142,3.082596e-03
MPI_Recv,131072,28.097453,3.029604e-03
MPI_Recv,131072,28.109721,2.993992e-03
MPI_Recv,131072,28.121922,2.977127e-03
MPI_Recv,131072,28.134102,3.043953e-03
MPI_Recv,131072,28.146365,3.031639e-03
MPI_Recv,131072,28.158622,3.002933e-03
MPI_Recv,131072,28.170833,3.005950e-03
MPI_Recv,131072,28.183032,3.005741e-03
MPI_Recv,131072,28.195252,3.035340e-03
MPI_Recv,65536,28.208749,1.235620e-04
MPI_Recv,65536,28.213494,1.072500e-04
MPI_Recv,65536,28.218221,8.019900e-05
MPI_Recv,65536,28.222913,5.699400e-05
MPI_Recv,65536,28.227590,1.055060e-04
MPI_Recv,65536,28.232331,1.074750e-04
MPI_Recv,65536,28.237080,1.043350e-04
MPI_Recv,65536,28.241805,1.087420e-04
MPI_Recv,65536,28.246536,1.079700e-04
MPI_Recv,65536,28.251285,1.097140e-04
MPI_Recv,16384,28.255585,9.980300e-05
MPI_Recv,16384,28.257398,9.743800e-05
MPI_Recv,16384,28.259208,9.577600e-05
MPI_Recv,16384,28.261016,9.902100e-05
MPI_Recv,16384,28.262827,9.685900e-05
MPI_Recv,16384,28.264635,9.818500e-05
MPI_Recv,16384,28.266458,9.939800e-05
MPI_Recv,16384,28.268270,9.883800e-05
MPI_Recv,16384,28.270081,9.826900e-05
MPI_Recv,16384,28.271890,9.849300e-05
MPI_Recv,64,28.273676,2.127300e-05
MPI_Recv,64,28.274478,2.125400e-05
MPI_Recv,64,28.275281,2.111900e-05
MPI_Recv,64,28.276082,2.093300e-05
MPI_Recv,64,28.276886,2.115200e-05
MPI_Recv,64,28.277687,2.087500e-05
MPI_Recv,64,28.278489,2.081500e-05
MPI_Recv,64,28.279291,2.106100e-05
MPI_Recv,64,28.280092,2.088800e-05
MPI_Recv,64,28.280896,2.105300e-05
MPI_Recv,65536,28.288032,1.075870e-04
MPI_Recv,65536,28.292283,1.100490e-04
MPI_Recv,65536,28.296538,1.123960e-04
MPI_Recv,65536,28.300796,1.025130e-04
MPI_Recv,65536,28.305024,1.079850e-04
MPI_Recv,65536,28.309258,1.081890e-04
MPI_Recv,65536,28.313493,1.079760e-04
MPI_Recv,65536,28.317730,1.074580e-04
MPI_Recv,65536,28.321964,1.095710e-04
MPI_Recv,65536,28.326197,1.088760e-04
MPI_Recv,64,28.328826,2.111200e-05
MPI_Recv,64,28.329624,2.118500e-05
MPI_Recv,64,28.330424,2.101300e-05
MPI_Recv,64,28.331224,2.095300e-05
MPI_Recv,64,28.332023,2.096900e-05
MPI_Recv,64,28.332823,2.096500e-05
MPI_Recv,64,28.333609,2.097800e-05
MPI_Recv,64,28.334408,2.111200e-05
MPI_Recv,64,28.335207,2.089900e-05
MPI_Recv,64,28.336005,2.090200e-05
MPI_Recv,16384,28.338487,8.648200e-05
MPI_Recv,16384,28.339957,9.531400e-05
MPI_Recv,16384,28.341440,9.854700e-05
MPI_Recv,16384,28.342923,9.536600e-05
MPI_Recv,16384,28.344411,9.644800e-05
MPI_Recv,16384,28.345912,9.773600e-05
MPI_Recv,16384,28.347408,8.451100e-05
MPI_Recv,16384,28.348877,9.580000e-05
MPI_Recv,16384,28.350368,8.423800e-05
MPI_Recv,16384,28.351836,9.835800e-05
MPI_Recv,8192,28.354449,9.483000e-05
MPI_Recv,8192,28.355771,9.218900e-05
MPI_Recv,8192,28.357090,4.671100e-05
MPI_Recv,8192,28.358360,4.666300e-05
MPI_Recv,8192,28.359629,4.660700e-05
MPI_Recv,8192,28.360899,4.759700e-05
MPI_Recv,8192,28.362170,4.673400e-05
MPI_Recv,8192,28.363438,4.650300e-05
MPI_Recv,8192,28.364707,4.642100e-05
MPI_Recv,8192,28.365991,4.818500e-05
MPI_Recv,64,28.366911,2.123600e-05
MPI_Recv,64,28.367377,2.108200e-05
MPI_Recv,64,28.367840,2.089400e-05
MPI_Recv,64,28.368303,2.103700e-05
MPI_Recv,64,28.368766,2.101600e-05
MPI_Recv,64,28.369237,2.128700e-05
MPI_Recv,64,28.369698,2.108900e-05
MPI_Recv,64,28.370160,2.094600e-05
MPI_Recv,64,28.370622,2.117000e-05
MPI_Recv,64,28.371085,2.104300e-05
MPI_Recv,8192,28.372764,1.020900e-04
MPI_Recv,8192,28.373778,4.663200e-05
MPI_Recv,8192,28.374743,9.476400e-05
MPI_Recv,8192,28.375755,9.670800e-05
MPI_Recv,8192,28.376769,1.013000e-04
MPI_Recv,8192,28.377789,9.198600e-05
MPI_Recv,8192,28.378801,9.181100e-05
MPI_Recv,8192,28.379814,9.257400e-05
MPI_Recv,8192,28.380828,5.589100e-05
MPI_Recv,8192,28.381801,9.459300e-05
MPI_Recv,256,28.382775,2.095300e-05
MPI_Recv,256,28.383249,2.116900e-05
MPI_Recv,256,28.383717,2.116400e-05
MPI_Recv,256,28.384190,2.109900e-05
MPI_Recv,256,28.384658,2.094400e-05
MPI_Recv,256,28.385129,2.125000e-05
MPI_Recv,256,28.385598,2.108300e-05
MPI_Recv,256,28.386071,2.105200e-05
MPI_Recv,256,28.386541,2.099600e-05
MPI_Recv,256,28.387010,2.091300e-05
MPI_Recv,8192,28.388719,1.081600e-04
MPI_Recv,8192,28.389754,4.703200e-05
MPI_Recv,8192,28.390731,9.584100e-05
MPI_Recv,8192,28.391757,9.606800e-05
MPI_Recv,8192,28.392784,9.628300e-05
MPI_Recv,8192,28.393811,9.540800e-05
MPI_Recv,8192,28.394836,9.474800e-05
MPI_Recv,8192,28.395859,9.464400e-05
MPI_Recv,8192,28.396885,9.551500e-05
MPI_Recv,8192,28.397910,9.236700e-05
MPI_Recv,32768,28.402128,6.127800e-05
MPI_Recv,32768,28.404484,5.295000e-05
MPI_Recv,32768,28.406852,1.026120e-04
MPI_Recv,32768,28.409258,1.026130e-04
MPI_Recv,32768,28.411660,1.037090e-04
MPI_Recv,32768,28.414062,1.052340e-04
MPI_Recv,32768,28.416469,1.029770e-04
MPI_Recv,32768,28.418887,1.046440e-04
MPI_Recv,32768,28.421296,1.051690e-04
MPI_Recv,32768,28.423704,1.020100e-04
MPI_Recv,4,28.425688,2.108600e-05
MPI_Recv,4,28.426464,2.101700e-05
MPI_Recv,4,28.427226,2.048500e-05
MPI_Recv,4,28.427988,2.048800e-05
MPI_Recv,4,28.428748,2.042800e-05
MPI_Recv,4,28.429526,2.098300e-05
MPI_Recv,4,28.430290,2.055400e-05
MPI_Recv,4,28.431054,2.042600e-05
MPI_Recv,4,28.431816,2.067900e-05
MPI_Recv,4,28.432579,2.042100e-05
MPI_Recv,262144,28.458897,5.804251e-03
MPI_Recv,262144,28.479078,5.784307e-03
MPI_Recv,262144,28.499274,5.740683e-03
MPI_Recv,262144,28.519382,5.735386e-03
MPI_Recv,262144,28.539490,5.753857e-03
MPI_Recv,262144,28.559624,5.724176e-03
MPI_Recv,262144,28.579733,5.673200e-03
MPI_Recv,262144,28.599779,5.850276e-03
MPI_Recv,262144,28.619962,5.738356e-03
MPI_Recv,262144,28.640018,5.759513e-03
MPI_Recv,2,28.655591,2.107800e-05
MPI_Recv,2,28.659429,2.086600e-05
MPI_Recv,2,28.663263,2.089300e-05
MPI_Recv,2,28.667096,2.080600e-05
MPI_Recv,2,28.670929,2.078500e-05
MPI_Recv,2,28.674762,2.080300e-05
MPI_Recv,2,28.678597,2.078200e-05
MPI_Recv,2,28.682430,2.075200e-05
MPI_Recv,2,28.686265,2.086900e-05
MPI_Recv,2,28.690097,2.076100e-05
MPI_Recv,1,28.690692,2.035800e-05
MPI_Recv,1,28.691045,2.040300e-05
MPI_Recv,1,28.691406,2.040400e-05
MPI_Recv,1,28.691758,2.054100e-05
MPI_Recv,1,28.692113,2.037800e-05
MPI_Recv,1,28.692465,2.035800e-05
MPI_Recv,1,28.692815,9.980000e-06
MPI_Recv,1,28.693132,2.056800e-05
MPI_Recv,1,28.693491,2.030100e-05
MPI_Recv,1,28.693845,2.051400e-05
MPI_Recv,8192,28.695562,9.510100e-05
MPI_Recv,8192,28.696596,9.232600e-05
MPI_Recv,8192,28.697645,9.834100e-05
MPI_Recv,8192,28.698683,9.553800e-05
MPI_Recv,8192,28.699718,9.212600e-05
MPI_Recv,8192,28.700753,1.035410e-04
MPI_Recv,8192,28.701796,9.267200e-05
MPI_Recv,8192,28.702831,9.259200e-05
MPI_Recv,8192,28.703867,9.214700e-05
MPI_Recv,8192,28.704902,8.596700e-05
MPI_Recv,2048,28.706191,5.701000e-05
MPI_Recv,2048,28.706836,8.980400e-05
MPI_Recv,2048,28.707519,8.901100e-05
MPI_Recv,2048,28.708215,8.918200e-05
MPI_Recv,2048,28.708896,8.920000e-05
MPI_Recv,2048,28.709576,8.931400e-05
MPI_Recv,2048,28.710258,8.930700e-05
MPI_Recv,2048,28.710954,9.258500e-05
MPI_Recv,2048,28.711634,8.933900e-05
MPI_Recv,2048,28.712316,8.918200e-05
MPI_Recv,1048576,28.818146,2.210886e-02
MPI_Recv,1048576,28.901689,2.244952e-02
MPI_Recv,1048576,28.982639,2.381414e-02
MPI_Recv,1048576,29.069055,2.348467e-02
MPI_Recv,1048576,29.155132,2.183481e-02
MPI_Recv,1048576,29.238219,2.212393e-02
MPI_Recv,1048576,29.320408,2.204673e-02
MPI_Recv,1048576,29.403647,2.371915e-02
MPI_Recv,1048576,29.488674,2.338616e-02
MPI_Recv,1048576,29.577059,2.360945e-02
MPI_Recv,4096,29.629402,9.181000e-05
MPI_Recv,4096,29.635848,9.419900e-05
MPI_Recv,4096,29.642293,9.692100e-05
MPI_Recv,4096,29.648741,1.092140e-04
MPI_Recv,4096,29.655199,9.871500e-05
MPI_Recv,4096,29.661650,9.439900e-05
MPI_Recv,4096,29.668096,9.522500e-05
MPI_Recv,4096,29.674543,9.536600e-05
MPI_Recv,4096,29.680990,9.206300e-05
MPI_Recv,4096,29.687437,9.482300e-05
MPI_Recv,65536,29.694661,1.083350e-04
MPI_Recv,65536,29.698894,1.066790e-04
MPI_Recv,65536,29.703124,1.095090e-04
MPI_Recv,65536,29.707359,1.091900e-04
MPI_Recv,65536,29.711590,1.068890e-04
MPI_Recv,65536,29.715840,1.076740e-04
MPI_Recv,65536,29.720086,1.134300e-04
MPI_Recv,65536,29.724346,1.094750e-04
MPI_Recv,65536,29.728596,1.102540e-04
MPI_Recv,65536,29.732848,1.087010e-04
MPI_Recv,128,29.735582,2.127600e-05
MPI_Recv,128,29.736435,2.115600e-05
MPI_Recv,128,29.737289,2.135400e-05
MPI_Recv,128,29.738143,2.124500e-05
MPI_Recv,128,29.738996,2.123700e-05
MPI_Recv,128,29.739851,2.104100e-05
MPI_Recv,128,29.740701,2.119100e-05
MPI_Recv,128,29.741563,2.186200e-05
MPI_Recv,128,29.742418,2.120300e-05
MPI_Recv,128,29.743269,2.177100e-05
MPI_Recv,2,29.743900,2.053200e-05
MPI_Recv,2,29.744284,2.072500e-05
MPI_Recv,2,29.744661,2.056200e-05
MPI_Recv,2,29.745043,2.051700e-05
MPI_Recv,2,29.745420,2.062900e-05
MPI_Recv,2,29.745797,2.072200e-05
MPI_Recv,2,29.746173,2.066500e-05
MPI_Recv,2,29.746548,2.070100e-05
MPI_Recv,2,29.746924,2.064800e-05
MPI_Recv,2,29.747301,2.067100e-05
MPI_Recv,4096,29.748620,9.072700e-05
MPI_Recv,4096,29.749433,9.339600e-05
MPI_Recv,4096,29.750240,9.091400e-05
MPI_Recv,4096,29.751065,9.450300e-05
MPI_Recv,4096,29.751864,9.145200e-05
MPI_Recv,4096,29.752664,9.120100e-05
MPI_Recv,4096,29.753476,9.624900e-05
MPI_Recv,4096,29.754278,9.431800e-05
MPI_Recv,4096,29.755074,9.351500e-05
MPI_Recv,4096,29.755877,9.364800e-05
MPI_Recv,128,29.756775,2.152000e-05
MPI_Recv,128,29.757249,2.165400e-05
MPI_Recv,128,29.757714,2.111300e-05
MPI_Recv,128,29.758177,2.140700e-05
MPI_Recv,128,29.758645,2.121000e-05
MPI_Recv,128,29.759111,2.095100e-05
MPI_Recv,128,29.759575,2.109800e-05
MPI_Recv,128,29.760038,2.106100e-05
MPI_Recv,128,29.760501,2.097200e-05
MPI_Recv,128,29.760970,2.126700e-05
MPI_Recv,8192,29.762674,9.317300e-05
MPI_Recv,8192,29.763695,4.797700e-05
MPI_Recv,8192,29.764666,4.695300e-05
MPI_Recv,8192,29.765652,4.845900e-05
MPI_Recv,8192,29.766631,9.632500e-05
MPI_Recv,8192,29.767651,4.735400e-05
MPI_Recv,8192,29.768623,4.716500e-05
MPI_Recv,8192,29.769608,4.882200e-05
MPI_Recv,8192,29.770587,9.314300e-05
MPI_Recv,8192,29.771616,9.522700e-05
MPI_Recv,131072,29.786793,2.966090e-03
MPI_Recv,131072,29.798468,2.991469e-03
MPI_Recv,131072,29.810144,3.042104e-03
MPI_Recv,131072,29.821869,2.995904e-03
MPI_Recv,131072,29.833582,2.953305e-03
MPI_Recv,131072,29.845254,2.984919e-03
MPI_Recv,131072,29.856943,3.091717e-03
MPI_Recv,131072,29.868734,2.981663e-03
MPI_Recv,131072,29.880439,2.986998e-03
MPI_Recv,131072,29.892120,3.043424e-03
MPI_Recv,4096,29.900013,9.214700e-05
MPI_Recv,4096,29.901405,9.139600e-05
MPI_Recv,4096,29.902795,9.083300e-05
MPI_Recv,4096,29.904185,9.291200e-05
MPI_Recv,4096,29.905574,9.306100e-05
MPI_Recv,4096,29.906962,9.122700e-05
MPI_Recv,4096,29.908352,9.099300e-05
MPI_Recv,4096,29.909744,9.059300e-05
MPI_Recv,4096,29.911134,9.084300e-05
MPI_Recv,4096,29.912524,9.110400e-05
MPI_Recv,524288,29.963946,1.168633e-02
MPI_Recv,524288,30.004568,1.127407e-02
MPI_Recv,524288,30.044751,1.101167e-02
MPI_Recv,524288,30.084688,1.154386e-02
MPI_Recv,524288,30.125117,1.109958e-02
MPI_Recv,524288,30.164650,1.111512e-02
MPI_Recv,524288,30.204176,1.110284e-02
MPI_Recv,524288,30.243882,1.132012e-02
MPI_Recv,524288,30.283882,1.118210e-02
MPI_Recv,524288,30.323484,1.109577e-02
MPI_Recv,128,30.353835,2.179000e-05
MPI_Recv,128,30.360138,2.208100e-05
MPI_Recv,128,30.366442,2.138800e-05
MPI_Recv,128,30.372744,2.148000e-05
MPI_Recv,128,30.379054,2.165400e-05
MPI_Recv,128,30.385359,2.155200e-05
MPI_Recv,128,30.391664,2.149300e-05
MPI_Recv,128,30.397968,2.140700e-05
MPI_Recv,128,30.404269,2.233600e-05
MPI_Recv,128,30.410575,2.156300e-05
MPI_Recv,262144,30.436855,5.965219e-03
MPI_Recv,262144,30.457186,5.711959e-03
MPI_Recv,262144,30.477287,5.703657e-03
MPI_Recv,262144,30.497350,5.921753e-03
MPI_Recv,262144,30.517672,5.885936e-03
MPI_Recv,262144,30.537962,5.883713e-03
MPI_Recv,262144,30.558248,5.767197e-03
MPI_Recv,262144,30.578442,5.556566e-03
