MPI_Recv,262144,10.550877,2.485770e-03
MPI_Recv,1024,10.558640,2.814800e-05
MPI_Recv,1024,10.561225,2.799400e-05
MPI_Recv,1024,10.563807,2.789300e-05
MPI_Recv,1024,10.566389,2.790000e-05
MPI_Recv,1024,10.568969,2.765300e-05
MPI_Recv,1024,10.571550,2.783300e-05
MPI_Recv,1024,10.574132,2.787700e-05
MPI_Recv,1024,10.576713,2.764600e-05
MPI_Recv,1024,10.579294,2.847500e-05
MPI_Recv,1024,10.581876,2.778900e-05
MPI_Recv,32768,10.583800,5.137500e-05
MPI_Recv,32768,10.584850,5.060400e-05
MPI_Recv,32768,10.585896,1.033680e-04
MPI_Recv,32768,10.586983,1.014830e-04
MPI_Recv,32768,10.588069,9.341800e-05
MPI_Recv,32768,10.589155,6.867200e-05
MPI_Recv,32768,10.590214,7.274800e-05
MPI_Recv,32768,10.591281,8.613900e-05
MPI_Recv,32768,10.592358,9.487100e-05
MPI_Recv,32768,10.593448,5.143800e-05
MPI_Recv,1048576,10.637973,9.324796e-03
MPI_Recv,1048576,10.672958,9.133047e-03
MPI_Recv,1048576,10.705947,9.101201e-03
MPI_Recv,1048576,10.740518,9.101601e-03
MPI_Recv,1048576,10.774988,9.237474e-03
MPI_Recv,1048576,10.809122,9.114566e-03
MPI_Recv,1048576,10.843684,9.158174e-03
MPI_Recv,1048576,10.877671,9.155518e-03
MPI_Recv,1048576,10.912166,9.189442e-03
MPI_Recv,1048576,10.945302,9.103515e-03
MPI_Recv,2,10.967751,1.610700e-05
MPI_Recv,2,10.971599,1.586700e-05
MPI_Recv,2,10.975443,1.585600e-05
MPI_Recv,2,10.979287,1.573600e-05
MPI_Recv,2,10.983130,1.567700e-05
MPI_Recv,2,10.986973,1.579600e-05
MPI_Recv,2,10.990817,1.572000e-05
MPI_Recv,2,10.994661,1.574500e-05
MPI_Recv,2,10.998503,1.555500e-05
MPI_Recv,2,11.002346,1.565400e-05
MPI_Recv,256,11.002663,1.595400e-05
MPI_Recv,256,11.002870,1.610300e-05
MPI_Recv,256,11.003077,1.653200e-05
MPI_Recv,256,11.003284,1.615400e-05
MPI_Recv,256,11.003491,1.598500e-05
MPI_Recv,256,11.003697,1.601800e-05
MPI_Recv,256,11.003903,1.597300e-05
MPI_Recv,256,11.004111,1.608400e-05
MPI_Recv,256,11.004317,1.600900e-05
MPI_Recv,256,11.004524,1.606000e-05
MPI_Recv,1024,11.005007,1.272300e-05
MPI_Recv,1024,11.005281,3.114200e-05
MPI_Recv,1024,11.005573,2.732200e-05
MPI_Recv,1024,11.005866,1.642100e-05
MPI_Recv,1024,11.006143,1.645600e-05
MPI_Recv,1024,11.006420,2.734800e-05
MPI_Recv,1024,11.006712,2.970500e-05
MPI_Recv,1024,11.007003,1.648500e-05
MPI_Recv,1024,11.007280,1.632600e-05
MPI_Recv,1024,11.007557,2.747000e-05
MPI_Recv,65536,11.010254,6.107000e-05
MPI_Recv,65536,11.011708,6.319700e-05
MPI_Recv,65536,11.013166,6.237300e-05
MPI_Recv,65536,11.014618,6.281900e-05
MPI_Recv,65536,11.016059,1.136230e-04
MPI_Recv,65536,11.017546,6.237300e-05
MPI_Recv,65536,11.019002,7.135500e-05
MPI_Recv,65536,11.020462,6.367600e-05
MPI_Recv,65536,11.021919,6.363100e-05
MPI_Recv,65536,11.023375,6.335300e-05
MPI_Recv,131072,11.030695,1.298943e-03
MPI_Recv,131072,11.035707,1.296031e-03
MPI_Recv,131072,11.040714,1.293691e-03
MPI_Recv,131072,11.045719,1.293122e-03
MPI_Recv,131072,11.050725,1.289641e-03
MPI_Recv,131072,11.055727,1.290799e-03
MPI_Recv,131072,11.060740,1.298428e-03
MPI_Recv,131072,11.065753,1.297850e-03
MPI_Recv,131072,11.070765,1.290348e-03
MPI_Recv,131072,11.075771,1.292877e-03
MPI_Recv,1048576,11.122840,9.143371e-03
MPI_Recv,1048576,11.157581,9.151303e-03
MPI_Recv,1048576,11.192388,9.155370e-03
MPI_Recv,1048576,11.227617,9.320204e-03
MPI_Recv,1048576,11.262661,9.284191e-03
MPI_Recv,1048576,11.298068,9.114842e-03
MPI_Recv,1048576,11.332780,9.152359e-03
MPI_Recv,1048576,11.367536,9.112775e-03
MPI_Recv,1048576,11.402328,9.317387e-03
MPI_Recv,1048576,11.436268,9.133535e-03
MPI_Recv,256,11.458760,1.641300e-05
MPI_Recv,256,11.462610,1.647800e-05
MPI_Recv,256,11.466458,1.627700e-05
MPI_Recv,256,11.470306,1.605100e-05
MPI_Recv,256,11.474154,1.614400e-05
MPI_Recv,256,11.478000,1.609300e-05
MPI_Recv,256,11.481847,1.632800e-05
MPI_Recv,256,11.485694,1.621400e-05
MPI_Recv,256,11.489541,1.622500e-05
MPI_Recv,256,11.493387,1.612700e-05
MPI_Recv,512,11.493791,1.629500e-05
MPI_Recv,512,11.494026,1.622300e-05
MPI_Recv,512,11.494259,1.619400e-05
MPI_Recv,512,11.494492,1.616300e-05
MPI_Recv,512,11.494725,1.616000e-05
MPI_Recv,512,11.494957,1.610200e-05
MPI_Recv,512,11.495189,1.615700e-05
MPI_Recv,512,11.495421,1.597300e-05
MPI_Recv,512,11.495654,1.600300e-05
MPI_Recv,512,11.495886,1.624700e-05
MPI_Recv,2048,11.496468,3.786900e-05
MPI_Recv,2048,11.496831,3.777100e-05
MPI_Recv,2048,11.497190,1.857700e-05
MPI_Recv,2048,11.497520,3.778100e-05
MPI_Recv,2048,11.497882,3.002000e-05
MPI_Recv,2048,11.498224,3.771400e-05
MPI_Recv,2048,11.498581,1.775700e-05
MPI_Recv,2048,11.498910,3.756700e-05
MPI_Recv,2048,11.499272,3.764500e-05
MPI_Recv,2048,11.499633,2.808500e-05
MPI_Recv,1024,11.500231,2.723900e-05
MPI_Recv,1024,11.500590,2.767600e-05
MPI_Recv,1024,11.500949,2.727200e-05
MPI_Recv,1024,11.501309,2.768500e-05
MPI_Recv,1024,11.501669,2.739900e-05
MPI_Recv,1024,11.502028,2.741300e-05
MPI_Recv,1024,11.502386,2.740100e-05
MPI_Recv,1024,11.502745,2.738100e-05
MPI_Recv,1024,11.503103,2.738400e-05
MPI_Recv,1024,11.503461,2.736900e-05
MPI_Recv,32,11.503835,1.549200e-05
MPI_Recv,32,11.504064,1.589600e-05
MPI_Recv,32,11.504293,1.567900e-05
MPI_Recv,32,11.504522,1.558200e-05
MPI_Recv,32,11.504750,1.566000e-05
MPI_Recv,32,11.504979,1.565800e-05
MPI_Recv,32,11.505209,1.594700e-05
MPI_Recv,32,11.505439,1.570300e-05
MPI_Recv,32,11.505668,1.556600e-05
MPI_Recv,32,11.505896,1.558900e-05
MPI_Recv,4096,11.506543,1.338790e-04
MPI_Recv,4096,11.507021,2.820200e-04
MPI_Recv,4096,11.507647,2.732040e-04
MPI_Recv,4096,11.508264,2.711600e-04
MPI_Recv,4096,11.508879,2.805950e-04
MPI_Recv,4096,11.509506,2.641010e-04
MPI_Recv,4096,11.510115,2.737560e-04
MPI_Recv,4096,11.510733,2.746490e-04
MPI_Recv,4096,11.511352,2.712640e-04
MPI_Recv,4096,11.511967,2.756210e-04
MPI_Recv,512,11.513022,1.584300e-05
MPI_Recv,512,11.513476,1.610300e-05
MPI_Recv,512,11.513928,1.617100e-05
MPI_Recv,512,11.514380,1.614100e-05
MPI_Recv,512,11.514831,1.613400e-05
MPI_Recv,512,11.515283,1.674100e-05
MPI_Recv,512,11.515736,1.631200e-05
MPI_Recv,512,11.516188,1.628000e-05
MPI_Recv,512,11.516641,1.625500e-05
MPI_Recv,512,11.517093,1.604800e-05
MPI_Recv,524288,11.536886,4.636822e-03
MPI_Recv,524288,11.551579,4.827201e-03
MPI_Recv,524288,11.566560,4.669182e-03
MPI_Recv,524288,11.581285,4.666045e-03
MPI_Recv,524288,11.596061,4.668721e-03
MPI_Recv,524288,11.610756,4.635450e-03
MPI_Recv,524288,11.625450,4.632497e-03
MPI_Recv,524288,11.640189,4.668119e-03
MPI_Recv,524288,11.654889,4.821870e-03
MPI_Recv,524288,11.669787,4.827114e-03
MPI_Recv,32768,11.685614,5.016200e-05
MPI_Recv,32768,11.691069,5.107500e-05
MPI_Recv,32768,11.696524,4.935100e-05
MPI_Recv,32768,11.701976,4.986200e-05
MPI_Recv,32768,11.707430,4.914300e-05
MPI_Recv,32768,11.712882,5.053700e-05
MPI_Recv,32768,11.718336,4.942700e-05
MPI_Recv,32768,11.723789,5.099800e-05
MPI_Recv,32768,11.729243,5.009900e-05
MPI_Recv,32768,11.734696,5.082700e-05
MPI_Recv,8,11.735986,1.568500e-05
MPI_Recv,8,11.736658,1.620100e-05
MPI_Recv,8,11.737332,1.576200e-05
MPI_Recv,8,11.738004,1.541900e-05
MPI_Recv,8,11.738674,1.530600e-05
MPI_Recv,8,11.739345,1.544600e-05
MPI_Recv,8,11.740015,1.536100e-05
MPI_Recv,8,11.740685,1.524900e-05
MPI_Recv,8,11.741357,1.549500e-05
MPI_Recv,8,11.742028,1.547200e-05
MPI_Recv,32,11.742425,1.550400e-05
MPI_Recv,32,11.742672,1.592400e-05
MPI_Recv,32,11.742919,1.574300e-05
MPI_Recv,32,11.743166,1.586200e-05
MPI_Recv,32,11.743413,1.571800e-05
MPI_Recv,32,11.743659,1.560600e-05
MPI_Recv,32,11.743905,1.579300e-05
MPI_Recv,32,11.744152,1.590200e-05
MPI_Recv,32,11.744398,1.575000e-05
MPI_Recv,32,11.744644,1.568700e-05
MPI_Recv,131072,11.750258,1.296233e-03
MPI_Recv,131072,11.754444,1.291685e-03
MPI_Recv,131072,11.758622,1.278368e-03
MPI_Recv,131072,11.762795,1.288566e-03
MPI_Recv,131072,11.766968,1.289049e-03
MPI_Recv,131072,11.771134,1.248101e-03
MPI_Recv,131072,11.775255,1.248139e-03
MPI_Recv,131072,11.779376,1.255925e-03
MPI_Recv,131072,11.783512,1.279845e-03
MPI_Recv,131072,11.787680,1.504246e-03
MPI_Recv,4,11.792012,1.565800e-05
MPI_Recv,4,11.793362,1.600000e-05
MPI_Recv,4,11.794737,1.679900e-05
MPI_Recv,4,11.796088,1.558500e-05
MPI_Recv,4,11.797437,1.562200e-05
MPI_Recv,4,11.798784,1.561300e-05
MPI_Recv,4,11.800131,1.540500e-05
MPI_Recv,4,11.801479,1.570900e-05
MPI_Recv,4,11.802826,1.546200e-05
MPI_Recv,4,11.804172,1.542900e-05
MPI_Recv,256,11.804516,1.580400e-05
MPI_Recv,256,11.804737,1.610900e-05
MPI_Recv,256,11.804958,1.594000e-05
MPI_Recv,256,11.805179,1.666800e-05
MPI_Recv,256,11.805401,1.600900e-05
MPI_Recv,256,11.805623,1.603900e-05
MPI_Recv,256,11.805843,1.592700e-05
MPI_Recv,256,11.806063,1.599200e-05
MPI_Recv,256,11.806283,1.595600e-05
MPI_Recv,256,11.806504,1.687900e-05
MPI_Recv,524288,11.826390,4.697897e-03
MPI_Recv,524288,11.841189,4.824614e-03
MPI_Recv,524288,11.856126,4.669135e-03
MPI_Recv,524288,11.870892,4.824985e-03
MPI_Recv,524288,11.885830,4.792576e-03
MPI_Recv,524288,11.900736,4.826958e-03
MPI_Recv,524288,11.915727,4.652861e-03
MPI_Recv,524288,11.930479,4.667070e-03
MPI_Recv,524288,11.945295,4.654420e-03
MPI_Recv,524288,11.960047,4.685216e-03
MPI_Recv,16384,11.975033,4.376900e-05
MPI_Recv,16384,11.980120,4.397700e-05
MPI_Recv,16384,11.985205,4.373600e-05
MPI_Recv,16384,11.990287,4.534700e-05
MPI_Recv,16384,11.995374,4.342200e-05
MPI_Recv,16384,12.000458,4.385900e-05
MPI_Recv,16384,12.005543,4.359100e-05
MPI_Recv,16384,12.010627,4.317800e-05
MPI_Recv,16384,12.015711,4.366900e-05
MPI_Recv,16384,12.020796,5.391800e-05
MPI_Recv,131072,12.027128,1.273953e-03
MPI_Recv,131072,12.031516,1.255285e-03
MPI_Recv,131072,12.035915,1.287730e-03
MPI_Recv,131072,12.040345,1.273444e-03
MPI_Recv,131072,12.044762,1.264807e-03
MPI_Recv,131072,12.049173,1.260113e-03
MPI_Recv,131072,12.053577,1.260317e-03
MPI_Recv,131072,12.057977,1.244698e-03
MPI_Recv,131072,12.062365,1.260019e-03
MPI_Recv,131072,12.066774,1.260794e-03
MPI_Recv,65536,12.073079,6.149700e-05
MPI_Recv,65536,12.075675,6.369600e-05
MPI_Recv,65536,12.078263,6.186500e-05
MPI_Recv,65536,12.080848,6.256900e-05
MPI_Recv,65536,12.083435,6.363300e-05
MPI_Recv,65536,12.086025,6.373600e-05
MPI_Recv,65536,12.088611,6.261300e-05
MPI_Recv,65536,12.091200,6.284400e-05
MPI_Recv,65536,12.093788,6.360900e-05
MPI_Recv,65536,12.096375,6.291100e-05
MPI_Recv,16384,12.098918,4.362600e-05
MPI_Recv,16384,12.100238,4.357600e-05
MPI_Recv,16384,12.101558,4.319400e-05
MPI_Recv,16384,12.102877,4.360500e-05
MPI_Recv,16384,12.104195,4.332700e-05
MPI_Recv,16384,12.105515,4.409600e-05
MPI_Recv,16384,12.106834,4.311000e-05
MPI_Recv,16384,12.108152,4.294700e-05
MPI_Recv,16384,12.109471,4.369900e-05
MPI_Recv,16384,12.110790,4.432800e-05
MPI_Recv,64,12.111563,1.598300e-05
MPI_Recv,64,12.111983,1.610600e-05
MPI_Recv,64,12.112402,1.611100e-05
MPI_Recv,64,12.112820,1.595400e-05
MPI_Recv,64,12.113240,1.612800e-05
MPI_Recv,64,12.113659,1.598000e-05
MPI_Recv,64,12.114077,1.598300e-05
MPI_Recv,64,12.114495,1.600700e-05
MPI_Recv,64,12.114913,1.596900e-05
MPI_Recv,64,12.115332,1.592100e-05
MPI_Recv,65536,12.118100,6.295700e-05
MPI_Recv,65536,12.119591,6.353200e-05
MPI_Recv,65536,12.121084,3.293600e-05
MPI_Recv,65536,12.122529,8.056900e-05
MPI_Recv,65536,12.124019,6.251900e-05
MPI_Recv,65536,12.125508,9.689000e-05
MPI_Recv,65536,12.127015,1.139970e-04
MPI_Recv,65536,12.128539,4.777300e-05
MPI_Recv,65536,12.129999,6.231100e-05
MPI_Recv,65536,12.131489,2.388130e-04
MPI_Recv,64,12.133353,1.631800e-05
MPI_Recv,64,12.134225,1.628100e-05
MPI_Recv,64,12.135094,1.613000e-05
MPI_Recv,64,12.135963,1.625900e-05
MPI_Recv,64,12.136832,1.621000e-05
MPI_Recv,64,12.137703,1.635600e-05
MPI_Recv,64,12.138573,1.615100e-05
MPI_Recv,64,12.139442,1.614300e-05
MPI_Recv,64,12.140312,1.624700e-05
MPI_Recv,64,12.141182,1.626100e-05
MPI_Recv,16384,12.142506,4.405700e-05
MPI_Recv,16384,12.143247,4.330200e-05
MPI_Recv,16384,12.143987,2.670500e-05
MPI_Recv,16384,12.144697,3.902900e-05
MPI_Recv,16384,12.145420,3.373600e-05
MPI_Recv,16384,12.146137,4.346500e-05
MPI_Recv,16384,12.146878,2.594200e-05
MPI_Recv,16384,12.147586,3.836000e-05
MPI_Recv,16384,12.148308,3.186500e-05
MPI_Recv,16384,12.149022,4.274900e-05
MPI_Recv,8192,12.150834,4.032400e-05
MPI_Recv,8192,12.151801,4.069100e-05
MPI_Recv,8192,12.152767,4.012500e-05
MPI_Recv,8192,12.153761,4.265300e-05
MPI_Recv,8192,12.154731,4.069500e-05
MPI_Recv,8192,12.155697,4.021400e-05
MPI_Recv,8192,12.156662,4.012900e-05
MPI_Recv,8192,12.157629,4.079300e-05
MPI_Recv,8192,12.158595,4.082600e-05
MPI_Recv,8192,12.159561,4.041500e-05
MPI_Recv,64,12.160486,1.587000e-05
MPI_Recv,64,12.160984,1.634400e-05
MPI_Recv,64,12.161484,1.632400e-05
MPI_Recv,64,12.161982,1.618100e-05
MPI_Recv,64,12.162479,1.619300e-05
MPI_Recv,64,12.162976,1.611400e-05
MPI_Recv,64,12.163474,1.600300e-05
MPI_Recv,64,12.163971,1.613000e-05
MPI_Recv,64,12.164468,1.671800e-05
MPI_Recv,64,12.164965,1.624000e-05
MPI_Recv,8192,12.165736,3.155560e-04
MPI_Recv,8192,12.166458,3.162800e-04
MPI_Recv,8192,12.167180,3.160910e-04
MPI_Recv,8192,12.167901,3.186310e-04
MPI_Recv,8192,12.168626,3.156750e-04
MPI_Recv,8192,12.169348,3.162480e-04
MPI_Recv,8192,12.170070,3.183790e-04
MPI_Recv,8192,12.170795,3.160440e-04
MPI_Recv,8192,12.171516,3.164160e-04
MPI_Recv,8192,12.172239,3.168050e-04
MPI_Recv,256,12.173454,1.625700e-05
MPI_Recv,256,12.173968,1.640800e-05
MPI_Recv,256,12.174480,1.622900e-05
MPI_Recv,256,12.174991,1.628500e-05
MPI_Recv,256,12.175502,1.617700e-05
MPI_Recv,256,12.176012,1.646100e-05
MPI_Recv,256,12.176523,1.625600e-05
MPI_Recv,256,12.177034,1.615000e-05
MPI_Recv,256,12.177545,1.620300e-05
MPI_Recv,256,12.178057,1.609300e-05
MPI_Recv,8192,12.178811,3.006630e-04
MPI_Recv,8192,12.179511,2.984660e-04
MPI_Recv,8192,12.180207,3.055780e-04
MPI_Recv,8192,12.180911,2.974060e-04
MPI_Recv,8192,12.181608,2.994070e-04
MPI_Recv,8192,12.182305,3.003450e-04
MPI_Recv,8192,12.183003,3.024210e-04
MPI_Recv,8192,12.183703,3.022420e-04
MPI_Recv,8192,12.184403,3.025350e-04
MPI_Recv,8192,12.185106,2.989520e-04
MPI_Recv,32768,12.187774,3.508900e-05
MPI_Recv,32768,12.189030,5.150100e-05
MPI_Recv,32768,12.190319,5.130800e-05
MPI_Recv,32768,12.191606,5.116200e-05
MPI_Recv,32768,12.192893,5.032600e-05
MPI_Recv,32768,12.194179,5.069700e-05
MPI_Recv,32768,12.195468,5.110600e-05
MPI_Recv,32768,12.196755,5.118000e-05
MPI_Recv,32768,12.198043,5.051200e-05
MPI_Recv,32768,12.199329,5.025500e-05
MPI_Recv,4,12.200616,1.572300e-05
MPI_Recv,4,12.201290,1.603300e-05
MPI_Recv,4,12.201962,1.553900e-05
MPI_Recv,4,12.202632,1.565900e-05
MPI_Recv,4,12.203302,1.634800e-05
MPI_Recv,4,12.203974,1.574500e-05
MPI_Recv,4,12.204644,1.560400e-05
MPI_Recv,4,12.205316,1.579600e-05
MPI_Recv,4,12.205987,1.567500e-05
MPI_Recv,4,12.206658,1.548500e-05
MPI_Recv,262144,12.216840,2.501492e-03
MPI_Recv,262144,12.224636,2.617872e-03
MPI_Recv,262144,12.232460,2.464188e-03
MPI_Recv,262144,12.240128,2.415116e-03
MPI_Recv,262144,12.247735,2.502043e-03
MPI_Recv,262144,12.255490,2.366486e-03
MPI_Recv,262144,12.263062,2.397780e-03
MPI_Recv,262144,12.270573,2.469402e-03
MPI_Recv,262144,12.278321,2.582355e-03
MPI_Recv,262144,12.286121,2.509696e-03
MPI_Recv,2,12.294194,1.609700e-05
MPI_Recv,2,12.296860,1.585000e-05
MPI_Recv,2,12.299525,1.586400e-05
MPI_Recv,2,12.302189,1.576200e-05
MPI_Recv,2,12.304852,1.570200e-05
MPI_Recv,2,12.307516,1.573700e-05
MPI_Recv,2,12.310180,1.574500e-05
MPI_Recv,2,12.312842,1.560600e-05
MPI_Recv,2,12.315506,1.582900e-05
MPI_Recv,2,12.318169,1.558900e-05
MPI_Recv,1,12.318499,1.526400e-05
MPI_Recv,1,12.318712,1.554600e-05
MPI_Recv,1,12.318925,1.554900e-05
MPI_Recv,1,12.319139,1.557900e-05
MPI_Recv,1,12.319352,1.548500e-05
MPI_Recv,1,12.319564,1.548900e-05
MPI_Recv,1,12.319777,1.555900e-05
MPI_Recv,1,12.319989,1.559900e-05
MPI_Recv,1,12.320202,1.548100e-05
MPI_Recv,1,12.320415,1.548200e-05
MPI_Recv,8192,12.321163,9.273400e-05
MPI_Recv,8192,12.321656,3.082710e-04
MPI_Recv,8192,12.322359,3.455260e-04
MPI_Recv,8192,12.323098,3.030610e-04
MPI_Recv,8192,12.323796,1.341040e-04
MPI_Recv,8192,12.324324,1.964990e-04
MPI_Recv,8192,12.324915,3.462880e-04
MPI_Recv,8192,12.325656,3.035050e-04
MPI_Recv,8192,12.326353,1.335870e-04
MPI_Recv,8192,12.326880,1.988650e-04
MPI_Recv,2048,12.328158,3.759400e-05
MPI_Recv,2048,12.328781,3.780500e-05
MPI_Recv,2048,12.329407,3.839100e-05
MPI_Recv,2048,12.330031,3.788500e-05
MPI_Recv,2048,12.330655,3.769300e-05
MPI_Recv,2048,12.331280,3.801100e-05
MPI_Recv,2048,12.331931,4.100500e-05
MPI_Recv,2048,12.332559,3.824600e-05
MPI_Recv,2048,12.333185,3.824000e-05
MPI_Recv,2048,12.333810,3.785700e-05
MPI_Recv,1048576,12.376907,9.128906e-03
MPI_Recv,1048576,12.410960,9.143587e-03
MPI_Recv,1048576,12.445059,9.289464e-03
MPI_Recv,1048576,12.479295,9.133098e-03
MPI_Recv,1048576,12.513260,9.109334e-03
MPI_Recv,1048576,12.546877,9.314515e-03
MPI_Recv,1048576,12.580603,9.255351e-03
MPI_Recv,1048576,12.614352,9.195794e-03
MPI_Recv,1048576,12.648505,9.241621e-03
MPI_Recv,1048576,12.682198,9.285837e-03
MPI_Recv,4096,12.704849,3.868600e-05
MPI_Recv,4096,12.708447,3.895200e-05
MPI_Recv,4096,12.712045,3.881000e-05
MPI_Recv,4096,12.715642,2.776600e-05
MPI_Recv,4096,12.719215,3.868600e-05
MPI_Recv,4096,12.722813,3.876100e-05
MPI_Recv,4096,12.726411,3.886200e-05
MPI_Recv,4096,12.730009,3.869200e-05
MPI_Recv,4096,12.733606,3.899300e-05
MPI_Recv,4096,12.737205,3.910100e-05
MPI_Recv,65536,12.740226,6.185900e-05
MPI_Recv,65536,12.741832,6.368100e-05
MPI_Recv,65536,12.743439,6.170300e-05
MPI_Recv,65536,12.745044,6.250400e-05
MPI_Recv,65536,12.746648,6.286300e-05
MPI_Recv,65536,12.748253,6.254100e-05
MPI_Recv,65536,12.749857,4.368700e-05
MPI_Recv,65536,12.751426,6.335200e-05
MPI_Recv,65536,12.753030,6.265600e-05
MPI_Recv,65536,12.754635,6.217100e-05
MPI_Recv,128,12.756512,1.621800e-05
MPI_Recv,128,12.757471,1.641200e-05
MPI_Recv,128,12.758428,1.613000e-05
MPI_Recv,128,12.759383,1.614500e-05
MPI_Recv,128,12.760338,1.613600e-05
MPI_Recv,128,12.761295,1.635300e-05
MPI_Recv,128,12.762251,1.615300e-05
MPI_Recv,128,12.763207,1.609900e-05
MPI_Recv,128,12.764162,1.616600e-05
MPI_Recv,128,12.765117,1.605000e-05
MPI_Recv,2,12.765429,1.543500e-05
MPI_Recv,2,12.765625,1.573900e-05
MPI_Recv,2,12.765820,1.551300e-05
MPI_Recv,2,12.766015,1.564400e-05
MPI_Recv,2,12.766211,1.553900e-05
MPI_Recv,2,12.766406,1.561500e-05
MPI_Recv,2,12.766601,1.550100e-05
MPI_Recv,2,12.766795,1.556800e-05
MPI_Recv,2,12.766989,1.557000e-05
MPI_Recv,2,12.767184,1.635200e-05
MPI_Recv,4096,12.767834,1.344660e-04
MPI_Recv,4096,12.768313,2.767190e-04
MPI_Recv,4096,12.768934,2.729320e-04
MPI_Recv,4096,12.769552,2.728110e-04
MPI_Recv,4096,12.770169,2.738740e-04
MPI_Recv,4096,12.770788,2.739430e-04
MPI_Recv,4096,12.771406,2.716110e-04
MPI_Recv,4096,12.772022,2.728800e-04
MPI_Recv,4096,12.772639,2.699600e-04
MPI_Recv,4096,12.773254,2.378360e-04
MPI_Recv,128,12.774540,1.614000e-05
MPI_Recv,128,12.775128,1.621400e-05
MPI_Recv,128,12.775714,1.623100e-05
MPI_Recv,128,12.776300,1.622600e-05
MPI_Recv,128,12.776886,1.618900e-05
MPI_Recv,128,12.777475,1.646700e-05
MPI_Recv,128,12.778062,1.619300e-05
MPI_Recv,128,12.778649,1.629800e-05
MPI_Recv,128,12.779235,1.610700e-05
MPI_Recv,128,12.779821,1.620800e-05
MPI_Recv,8192,12.780579,2.885170e-04
MPI_Recv,8192,12.781269,2.861520e-04
MPI_Recv,8192,12.781955,2.894870e-04
MPI_Recv,8192,12.782644,2.888210e-04
MPI_Recv,8192,12.783332,2.918880e-04
MPI_Recv,8192,12.784023,2.893150e-04
MPI_Recv,8192,12.784712,2.909120e-04
MPI_Recv,8192,12.785402,2.891850e-04
MPI_Recv,8192,12.786090,2.906240e-04
MPI_Recv,8192,12.786780,2.865390e-04
MPI_Recv,131072,12.793154,1.312134e-03
MPI_Recv,131072,12.797614,1.292037e-03
MPI_Recv,131072,12.802046,1.281364e-03
MPI_Recv,131072,12.806473,1.288339e-03
MPI_Recv,131072,12.810892,1.248189e-03
MPI_Recv,131072,12.815444,1.286012e-03
MPI_Recv,131072,12.819875,1.506354e-03
MPI_Recv,131072,12.824653,1.503459e-03
MPI_Recv,131072,12.829431,1.318062e-03
MPI_Recv,131072,12.833897,1.319631e-03
MPI_Recv,4096,12.838152,3.963600e-05
MPI_Recv,4096,12.839645,3.869800e-05
MPI_Recv,4096,12.841136,5.323600e-05
MPI_Recv,4096,12.842644,3.907400e-05
MPI_Recv,4096,12.844136,3.840900e-05
MPI_Recv,4096,12.845628,3.898300e-05
MPI_Recv,4096,12.847120,3.876400e-05
MPI_Recv,4096,12.848611,3.875100e-05
MPI_Recv,4096,12.850102,3.899800e-05
MPI_Recv,4096,12.851594,3.872600e-05
MPI_Recv,524288,12.871816,4.695784e-03
MPI_Recv,524288,12.886768,4.823753e-03
MPI_Recv,524288,12.901861,4.741980e-03
MPI_Recv,524288,12.916867,4.621665e-03
MPI_Recv,524288,12.931740,4.665639e-03
MPI_Recv,524288,12.946673,4.665401e-03
MPI_Recv,524288,12.961594,4.650938e-03
MPI_Recv,524288,12.976505,4.619873e-03
MPI_Recv,524288,12.991437,4.794592e-03
MPI_Recv,524288,13.006499,4.825093e-03
MPI_Recv,128,13.021166,1.941200e-05
MPI_Recv,128,13.025970,1.716300e-05
MPI_Recv,128,13.030763,1.653500e-05
MPI_Recv,128,13.035554,1.664900e-05
MPI_Recv,128,13.040344,1.670200e-05
MPI_Recv,128,13.045135,3.236400e-05
MPI_Recv,128,13.049944,1.696900e-05
MPI_Recv,128,13.054736,1.668500e-05
MPI_Recv,128,13.059528,1.636100e-05
MPI_Recv,128,13.064318,1.636100e-05
MPI_Recv,262144,13.074691,2.585550e-03
MPI_Recv,262144,13.082481,2.583863e-03
MPI_Recv,262144,13.090418,2.548461e-03
MPI_Recv,262144,13.098354,2.503106e-03
MPI_Recv,262144,13.106297,2.616827e-03
MPI_Recv,262144,13.114269,2.508239e-03
MPI_Recv,262144,13.122212,2.616470e-03
MPI_Recv,262144,13.130177,2.551605e-03
MPI_Recv,262144,13.138074,2.424952e-03
MPI_Recv,262144,13.145797,2.465108e-03
MPI_Recv,8192,13.154181,4.139800e-05
MPI_Recv,8192,13.157184,4.068800e-05
MPI_Recv,8192,13.160184,4.063500e-05
MPI_Recv,8192,13.163184,4.044800e-05
MPI_Recv,8192,13.166184,4.061900e-05
MPI_Recv,8192,13.169184,4.073300e-05
MPI_Recv,8192,13.172183,4.032100e-05
MPI_Recv,8192,13.175183,4.076900e-05
MPI_Recv,8192,13.178183,4.028800e-05
MPI_Recv,8192,13.181182,4.016300e-05
MPI_Recv,8,13.182148,1.568800e-05
MPI_Recv,8,13.182666,1.596500e-05
MPI_Recv,8,13.183183,1.575400e-05
MPI_Recv,8,13.183700,1.565700e-05
MPI_Recv,8,13.184216,1.562300e-05
MPI_Recv,8,13.184733,1.573900e-05
MPI_Recv,8,13.185251,1.589700e-05
MPI_Recv,8,13.185769,1.567200e-05
MPI_Recv,8,13.186285,1.576700e-05
MPI_Recv,8,13.186802,1.559900e-05
